アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,Family Song,65,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
TWICE,CHEER UP,64,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
TWICE,KNOCK KNOCK,62,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
BUMP OF CHICKEN,リボン,61,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47
桑田佳祐,若い広場,60,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,50
乃木坂46,インフルエンサー,59,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
乃木坂46,逃げ水,58,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
小野正利,departure!,57,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
NOBU,いま、太陽に向かって咲く花,56,https://open.spotify.com/track/17svC0rqBuRdPhAQPp5eGO,36,43
西野カナ,パッ,53,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
Suchmos,STAY TUNE,50,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
never young beach,SURELY,48,https://open.spotify.com/track/0iyshcyR7XzPuWI27VnCit,43,30
WANIMA,CHARM,47,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
SKE48,意外にマンゴー,44,https://open.spotify.com/track/4TRhattS1vC7IMFjPwEpw2,33,15
B'z,声明,43,https://open.spotify.com/track/3vRTdAXS5rFbaPPouakg71,66,41
平野義久,Hegemony of the Food Chain,40,https://open.spotify.com/track/0kt7FV8IljLWumrrAmOVhr,53,15
WANIMA,ともに,38,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
RADWIMPS,前前前世,35,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
米津玄師,アイネクライネ,33,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
EXILE THE SECOND,Summer Lover,26,https://open.spotify.com/track/6zeL1ZlSeB6JGfXPXHagwC,33,18
ケツメイシ,はじまりの予感,25,https://open.spotify.com/track/6bqefGcW69npiXgxL5MnLo,57,27
欅坂46,二人セゾン,20,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
Beverly,I need your love,18,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,40,34
スピッツ,1987→,17,https://open.spotify.com/track/6Fnq1saaBFcPB4MjjU5Qp4,66,30
Mr.Children,365日,15,https://open.spotify.com/track/2nq1Q2yL4jSekEfki6Ab2M,66,59
WANIMA,やってみよう,14,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
米津玄師,orion,13,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
秦基博,ひまわりの約束,11,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
ONE OK ROCK,Wherever you are,10,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
ゆず,カナリア,9,https://open.spotify.com/track/2KscIQkgWVCwPlJKGHF3Om,56,18
Linked Horizon,紅蓮の弓矢,2,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
Mr.Children,君がいた夏,1,https://open.spotify.com/track/1G2qg6vSqkZMxuiy5xUYyP,66,46
