アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),IDOL,70,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
Mr.Children,HANABI,69,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
氷川きよし,勝負の花道,68,https://open.spotify.com/track/5Epbn3cTwRYzkTNsgbmyNX,42,8
星野源,恋,66,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
米津玄師,LOSER,65,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,I WANT YOU BACK,63,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD,84,47
TWICE,Dance The Night Away,62,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
AKB48,センチメンタルトレイン,61,https://open.spotify.com/track/0t4M8ZFYPt18JE3mZ6as38,56,31
星野源,ドラえもん,57,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
Hey!Say!JUMP,COSMIC☆HUMAN,56,https://open.spotify.com/track/40leFm4IOxOKKepIy7aPoL,57,34
あいみょん,君はロックを聴かない,53,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
King & Prince,シンデレラガール,52,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
BTS (防弾少年団),FAKE LOVE,50,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
フジファブリック,若者のすべて,49,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
サザンオールスターズ,壮年JUMP,47,https://open.spotify.com/track/2yvM6c4sAkjcd4UrJap3v8,65,35
サンボマスター,できっこないを やらなくちゃ,45,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
SHE'S,歓びの陽,44,https://open.spotify.com/track/1PifQ9y0FKDKT3VhJcigJM,43,25
sumika,ファンファーレ,43,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,30
あいみょん,愛を伝えたいだとか,42,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
ClariS,CheerS,40,https://open.spotify.com/track/2aD6xzt5z68nhUAe78GVvv,50,36
TWICE,What is Love?,38,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
山本彩,ひといきつきながら,37,https://open.spotify.com/track/0uYgLNiuyvJysXAJwsbYBw,33,31
BTS (防弾少年団),DNA,35,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
ゆず,マスカット,34,https://open.spotify.com/track/0qUFcni7O3J4TDti1MOtRD,56,38
SKE48,いきなりパンチライン,32,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
クリープハイプ,栞,31,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG,63,65
ジェジュン,Sign,30,https://open.spotify.com/track/5pMMt5flHDSuE00lpJl7t0,39,6
菅田将暉,さよならエレジー,29,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
back number,瞬き,28,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
スキマスイッチ,奏(かなで),27,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
MYTH & ROID,VORACITY,26,https://open.spotify.com/track/2eJZ7GOcQv3vhEo9WIWDTP,55,14
Mr.Children,himawari,25,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
みきとP,ロキ,24,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
星野源,Family Song,23,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
澤野弘之,UNICORN,22,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
NEWS,「生きろ」,21,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
米津玄師,アイネクライネ,20,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
TWICE,TT,19,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
Perfume,Let Me Know,18,https://open.spotify.com/track/2momI8aWOHZ6ZeaiQCYwCu,57,19
BUMP OF CHICKEN,望遠のマーチ,16,https://open.spotify.com/track/4VtrUdCDVsWIb3gCBciSHN,64,37
乃木坂46,シンクロニシティ,15,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
欅坂46,サイレントマジョリティー,14,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
MOMOLAND,Baam,13,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,52,59
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
AAA,Tomorrow,10,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,55,35
Nissy(西島隆弘),Relax & Chill,8,https://open.spotify.com/track/5YQaLAlWIeQud9sBBMPpWg,53,42
A.B.C-Z,JOYしたいキモチ,2,https://open.spotify.com/track/3Wl74AcQmA1YH36dVI4J0G,42,13
福山雅治,甲子園,1,https://open.spotify.com/track/4LPSikHVzhS8dNCjsiWqU9,55,42
