アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Stand By You,30,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
スキマスイッチ,奏(かなで),28,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
菅田将暉,さよならエレジー,27,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
OxT,UNION,25,https://open.spotify.com/track/2Op7ZaXB0Kt5zDhetTL0ZQ,50,42
みきとP,ロキ,24,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
そらる,銀の祈誓,22,https://open.spotify.com/track/1iFbEggS4cNnkE2kcSPrvC,40,27
サカナクション,新宝島,21,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
NEWS,「生きろ」,20,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
DREAMS COME TRUE,あなたとトゥラッタッタ♪,17,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,61,40
椎名林檎と宮本浩次,獣ゆく細道,15,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf,66,54
欅坂46,サイレントマジョリティー,13,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
米津玄師,TEENAGE RIOT,12,https://open.spotify.com/track/03anCl0CUIi29mbrbsA8pY,80,51
星野源,Hello Song,10,https://open.spotify.com/track/7IV7n5PxCPwDqOnVQGPwnU,66,52
King & Prince,シンデレラガール,9,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
ジェジュン,LAVENDER,6,https://open.spotify.com/track/73AJe5Qy037eNv38keAtih,39,11
RADWIMPS,そっけない,5,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,75,67
西野カナ,Bedtime Story,2,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
Mr.Children,HANABI,1,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
