アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
高橋優,ありがとう,51,https://open.spotify.com/track/4bD0Qm7uhLsrI0wOn6SlnW,49,32
スキマスイッチ,奏(かなで),48,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
米津玄師,アイネクライネ,47,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
MOMOLAND,BAAM,46,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,52,59
YUKI,トロイメライ,45,https://open.spotify.com/track/4zu2aLEheBjMJNCLKHiPST,44,30
TWICE,TT,44,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
みきとP,ロキ,42,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
欅坂46,サイレントマジョリティー,41,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
BTS (防弾少年団),DNA,40,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
Mr.Children,himawari,39,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
C & K,ドラマ,37,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r,51,50
TWICE,Dance The Night Away,36,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
サンボマスター,輝きだして走ってく,35,https://open.spotify.com/track/0I5vZgR5dzOyKrBZNO043W,53,50
星野源,恋,34,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
菅田将暉,さよならエレジー,33,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
TWICE,What is Love?,32,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
嵐,君のうた,31,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
Mr.Children,Tomorrow Never Knows,30,https://open.spotify.com/track/2CbDcSVFCbMSfLMoZiAFYN,66,64
星野源,ドラえもん,29,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
菅田将暉,ロングホープ・フィリア,28,https://open.spotify.com/track/2tPQxzloliTGZHSnuoblD8,60,52
クリープハイプ,栞,26,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG,63,65
AKB48,センチメンタルトレイン,22,https://open.spotify.com/track/0t4M8ZFYPt18JE3mZ6as38,56,31
ONE OK ROCK,Wherever you are,21,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,Candy Pop,20,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
TWICE,I WANT YOU BACK,18,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD,84,47
ジェジュン,Defiance,13,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,39,16
Mr.Children,Starting Over,12,https://open.spotify.com/track/4I87AgUvLk5VZqu7XM3MXq,66,48
sumika,春夏秋冬,9,https://open.spotify.com/track/46dkBHeBkMSaZ057Z7F3IZ,59,42
Little Glee Monster,世界はあなたに笑いかけている,8,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
back number,瞬き,6,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
サカナクション,新宝島,4,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
THE YELLOW MONKEY,天道虫,2,https://open.spotify.com/track/6DzhwzfaWxPd3T2ELBw4ZC,50,15
