アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BLACKPINK,DDU-DU DDU-DU,62,https://open.spotify.com/track/1PMXpTPJfh3ViK8PMZ9ZnY,82,44
あいみょん,君はロックを聴かない,61,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
NEWS,「生きろ」,59,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
Aimer(エメ),Black Bird,58,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,66,43
MOMOLAND,BAAM,56,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,52,59
King & Prince,シンデレラガール,55,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
みきとP,ロキ,52,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
米津玄師,アイネクライネ,51,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Mr.Children,Tomorrow Never Knows,50,https://open.spotify.com/track/2CbDcSVFCbMSfLMoZiAFYN,66,64
あいみょん,愛を伝えたいだとか,47,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BTS (防弾少年団),FAKE LOVE,46,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
Mrs.GREEN APPLE,青と夏,44,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
家入レオ,もし君を許せたら,42,https://open.spotify.com/track/44RS7mk1YdSSA09lkH6sN8,52,42
Mr.Children,himawari,41,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
Mr.Children,Starting Over,39,https://open.spotify.com/track/4I87AgUvLk5VZqu7XM3MXq,66,48
きゃりーぱみゅぱみゅ,つけまつける,38,https://open.spotify.com/track/3ou1fnaevjh2rj6gSNLTim,52,43
back number,オールドファッション,36,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
TWICE,Dance The Night Away,34,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
TWICE,TT,32,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
TWICE,What is Love?,30,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
androp,Hikari,28,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp,38,49
NMB48,僕だって泣いちゃうよ,27,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
DREAMS COME TRUE,あなたとトゥラッタッタ♪,26,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,61,40
高橋優,ありがとう,25,https://open.spotify.com/track/4bD0Qm7uhLsrI0wOn6SlnW,49,32
星野源,恋,24,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
sumika,ファンファーレ,23,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,30
Mr.Children,Your Song,22,https://open.spotify.com/track/13fJ9LxecEw8QyRhqGxwcP,66,40
スキマスイッチ,奏(かなで),21,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
BTS (防弾少年団),DNA,20,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
菅田将暉,さよならエレジー,19,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
欅坂46,サイレントマジョリティー,18,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
ハジ→,カタオモイ。,17,https://open.spotify.com/track/6Qmn5rzfQyWsxdkrx0Yt2r,48,41
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
星野源,ドラえもん,11,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
サンボマスター,輝きだして走ってく,4,https://open.spotify.com/track/0I5vZgR5dzOyKrBZNO043W,53,50
Mr.Children,365日,3,https://open.spotify.com/track/2nq1Q2yL4jSekEfki6Ab2M,66,59
