アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,アイネクライネ,18,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
欅坂46,サイレントマジョリティー,14,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
DA PUMP,if...,13,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,46,54
サンボマスター,できっこないを やらなくちゃ,12,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
GENERATIONS from EXILE TRIBE,F.L.Y. BOYS F.L.Y. GIRLS,11,https://open.spotify.com/track/0QSP9tn359MID3YybBGnSx,52,32
ONE OK ROCK,Wherever you are,8,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
NEWS,「生きろ」,7,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
[ALEXANDROS],Mosquito Bite,5,https://open.spotify.com/track/1fP4PTHabNxfiMwyj2f2KU,58,29
AAA,Tomorrow,3,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,55,35
サザンオールスターズ,真夏の果実,2,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
