アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
GENERATIONS from EXILE TRIBE,F.L.Y. BOYS F.L.Y. GIRLS,36,https://open.spotify.com/track/0QSP9tn359MID3YybBGnSx,52,32
aiko,ストロー,35,https://open.spotify.com/track/6wpeOeOBNYy6tOcTcL7dRk,62,60
TWICE,LIKEY,31,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
ONE OK ROCK,Wherever you are,30,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Suchmos,VOLT-AGE,29,https://open.spotify.com/track/3aWehnTfHusaBowquZPAGq,55,38
サカナクション,新宝島,26,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Co shu Nie,asphyxia,22,https://open.spotify.com/track/3f3FDZajRpcLQGln7OZqdi,54,61
TWICE,Candy Pop,21,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
欅坂46,サイレントマジョリティー,17,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
back number,瞬き,16,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
星野源,恋,15,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
山内惠介,さらせ冬の嵐,13,https://open.spotify.com/track/3DygQ5DaQ56CjCB4A0Sz0r,34,24
TWICE,Heart Shaker,12,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
あいみょん,愛を伝えたいだとか,10,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
みきとP,ロキ,9,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
藍井エイル,流星,8,https://open.spotify.com/track/08qU2grYIu0XldcJZ7jEOb,49,45
Mrs.GREEN APPLE,WanteD! WanteD!,7,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
SEVENTEEN,CALL CALL CALL!,5,https://open.spotify.com/track/6TWCOczft8rK1LiHfVPuRN,78,50
Superfly,愛をこめて花束を,4,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
清水翔太,My Boo,3,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
