アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AAA,DEJAVU,37,https://open.spotify.com/track/3fpv0SfUDqAU7Na0ucGGsS,55,38
菅田将暉,さよならエレジー,35,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Kis-My-Ft2,君、僕。,31,https://open.spotify.com/track/4iLRtlRQidWhMmPosMd2XR,49,24
BTS (防弾少年団),DNA,28,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
King & Prince,Memorial,26,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,64,45
AKB48,センチメンタルトレイン,22,https://open.spotify.com/track/0t4M8ZFYPt18JE3mZ6as38,56,31
米津玄師,アイネクライネ,21,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ONE OK ROCK,Wherever you are,20,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,Candy Pop,19,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
東方神起,Road,18,https://open.spotify.com/track/309OMWHDTfoWtxTTzk0JvF,53,16
嵐,夏疾風,16,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC,66,52
星野源,恋,15,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
サカナクション,新宝島,14,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
スキマスイッチ,奏(かなで),13,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
King & Prince,シンデレラガール,11,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
BTS (防弾少年団),I'm Fine,10,https://open.spotify.com/track/7HYJqAMbKDJYRyEfUGOCBB,86,64
SKE48,いきなりパンチライン,8,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
MYTH & ROID,VORACITY,6,https://open.spotify.com/track/2eJZ7GOcQv3vhEo9WIWDTP,55,14
back number,瞬き,5,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
クリープハイプ,栞,4,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG,63,65
ジェジュン,Defiance,3,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,39,16
