アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,君はロックを聴かない,52,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
BUMP OF CHICKEN,シリウス,51,https://open.spotify.com/track/3de6SQfvlnNPGa8eyrAZrY,64,38
E-girls,Perfect World,50,https://open.spotify.com/track/0BdKPVRZlsQU00OJE4AiVh,47,31
あいみょん,愛を伝えたいだとか,48,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
NGT48,世界の人へ,43,https://open.spotify.com/track/5wcE1l2oXNp1L1xAWXgEzb,26,26
Mrs.GREEN APPLE,青と夏,41,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
みきとP,ロキ,40,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
Aimer(エメ),Black Bird,39,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,66,43
Mr.Children,Tomorrow Never Knows,37,https://open.spotify.com/track/2CbDcSVFCbMSfLMoZiAFYN,66,64
Kis-My-Ft2,君、僕。,36,https://open.spotify.com/track/4iLRtlRQidWhMmPosMd2XR,49,24
TWICE,What is Love?,35,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
TWICE,TT,34,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
家入レオ,もし君を許せたら,33,https://open.spotify.com/track/44RS7mk1YdSSA09lkH6sN8,52,42
スキマスイッチ,奏(かなで),32,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
BTS (防弾少年団),DNA,31,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
嵐,君のうた,30,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
菅田将暉,さよならエレジー,27,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
TWICE,Dance The Night Away,26,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
SUPER BEAVER,予感,25,https://open.spotify.com/track/2CzPCgj02ZAf6iugJoc9G0,61,50
星野源,恋,24,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
大城美友,オレンジバタフライ,23,https://open.spotify.com/track/4oklQtJkt6o4Hf1EYqQzOb,10,4
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
サカナクション,新宝島,20,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
MOMOLAND,BAAM,19,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,52,59
欅坂46,サイレントマジョリティー,18,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
androp,Hikari,16,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp,38,49
Mr.Children,himawari,13,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
DREAMS COME TRUE,あなたとトゥラッタッタ♪,11,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,61,40
高橋優,ありがとう,10,https://open.spotify.com/track/4bD0Qm7uhLsrI0wOn6SlnW,49,32
King & Prince,シンデレラガール,9,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
MONKEY MAJIK × サンドウィッチマン,ウマーベラス,7,https://open.spotify.com/track/1mTHexSooalohJn32ktg9A,49,31
サンボマスター,輝きだして走ってく,4,https://open.spotify.com/track/0I5vZgR5dzOyKrBZNO043W,53,50
星野源,ドラえもん,2,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
