アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,愛を伝えたいだとか,30,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
米津玄師,アイネクライネ,29,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
NEWS,「生きろ」,28,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
星野源,ドラえもん,27,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
ONE OK ROCK,Change,26,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
MOMOLAND,BBoom BBoom,25,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,52,64
Kis-My-Ft2,L.O.V.E.,22,https://open.spotify.com/track/3gf1N8pxMd7sTopOHXoSNh,49,24
GENERATIONS from EXILE TRIBE,F.L.Y. BOYS F.L.Y. GIRLS,21,https://open.spotify.com/track/0QSP9tn359MID3YybBGnSx,52,32
みきとP,ロキ,20,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
DA PUMP,if...,19,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,46,54
あいみょん,君はロックを聴かない,18,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
BTS (防弾少年団),DNA,17,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
欅坂46,サイレントマジョリティー,15,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
TWICE,LIKEY,7,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
ONE OK ROCK,Wherever you are,6,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
SEKAI NO OWARI,RAIN,5,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
Aqours,君のこころは輝いてるかい?,2,https://open.spotify.com/track/6YheJTwyqjN3agKIVhQYmH,44,31
サザンオールスターズ,真夏の果実,1,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
