アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三浦大知,Be Myself,55,https://open.spotify.com/track/1ATDIgBupObPsXsi2f7k1M,50,17
NEWS,「生きろ」,54,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,44
TWICE,What is Love?,53,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
あいみょん,君はロックを聴かない,52,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
東方神起,Road,51,https://open.spotify.com/track/309OMWHDTfoWtxTTzk0JvF,53,16
MONKEY MAJIK × サンドウィッチマン,ウマーベラス,49,https://open.spotify.com/track/1mTHexSooalohJn32ktg9A,49,31
Aqours,恋になりたいAQUARIUM,48,https://open.spotify.com/track/3nxrLaPGlW1EsAWn23bcPX,44,33
BTS (防弾少年団),FAKE LOVE,47,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
あいみょん,愛を伝えたいだとか,44,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
みきとP,ロキ,43,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
菅田将暉,さよならエレジー,41,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
TWICE,I WANT YOU BACK,40,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD,84,47
BTS (防弾少年団),I'm Fine,38,https://open.spotify.com/track/7HYJqAMbKDJYRyEfUGOCBB,86,64
きのこ帝国,金木犀の夜,37,https://open.spotify.com/track/27udJcfu06TvbbOpgfxIlw,50,57
サンボマスター,できっこないを やらなくちゃ,35,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
TWICE,TT,34,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
嵐,夏疾風,32,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC,66,52
欅坂46,サイレントマジョリティー,31,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
福山雅治,甲子園,30,https://open.spotify.com/track/4LPSikHVzhS8dNCjsiWqU9,55,42
ONE OK ROCK,Wherever you are,29,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
クリープハイプ,栞,28,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG,63,65
AAA,LIFE,26,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
MYTH & ROID,VORACITY,24,https://open.spotify.com/track/2eJZ7GOcQv3vhEo9WIWDTP,55,14
SKE48,いきなりパンチライン,22,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
米津玄師,アイネクライネ,21,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
RADWIMPS,セプテンバーさん,18,https://open.spotify.com/track/0D2ZQ5DKyys3UPAfeKpvwp,75,64
King & Prince,シンデレラガール,17,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
AKB48,センチメンタルトレイン,15,https://open.spotify.com/track/0t4M8ZFYPt18JE3mZ6as38,56,31
星野源,恋,14,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
BTS (防弾少年団),DNA,13,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
フジファブリック,若者のすべて,12,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
スキマスイッチ,奏(かなで),11,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
AAA,Tomorrow,9,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,55,35
back number,瞬き,7,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
乃木坂46,シンクロニシティ,4,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
SEKAI NO OWARI,RAIN,2,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
