アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,アイネクライネ,36,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
[ALEXANDROS],Mosquito Bite,35,https://open.spotify.com/track/1fP4PTHabNxfiMwyj2f2KU,58,29
SKE48,いきなりパンチライン,34,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
星野源,ドラえもん,30,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
MOMOLAND,BBoom BBoom,29,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,52,64
Linked Horizon,暁の鎮魂歌,28,https://open.spotify.com/track/6CcVsaoKsG4WvkZWZBvyTn,59,41
スキマスイッチ,奏(かなで),27,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
あいみょん,君はロックを聴かない,25,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
宇多田ヒカル,初恋,24,https://open.spotify.com/track/52qPkNO9QwgIpvBZTHnuDq,73,54
MONSTA X,LIVIN' IT UP,22,https://open.spotify.com/track/5usYKzC0nTc4cCCfBOlNHh,61,31
サンボマスター,できっこないを やらなくちゃ,20,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
あいみょん,愛を伝えたいだとか,19,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BTS (防弾少年団),DNA,18,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
サザンオールスターズ,真夏の果実,17,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
ONE OK ROCK,Change,15,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
back number,瞬き,14,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
みきとP,ロキ,13,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
ONE OK ROCK,Wherever you are,11,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
sumika,ファンファーレ,10,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,30
欅坂46,サイレントマジョリティー,9,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
U-KNOW,DROP,7,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
平井大,Slow & Easy,5,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ,65,63
椎名林檎,長く短い祭,4,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,66,64
星野源,恋,3,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
