アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,ドラえもん,40,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
欅坂46,二人セゾン,39,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
TWICE,Candy Pop,35,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
sumika,春夏秋冬,34,https://open.spotify.com/track/46dkBHeBkMSaZ057Z7F3IZ,59,42
乃木坂46,シンクロニシティ,32,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
菅田将暉,さよならエレジー,31,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
スキマスイッチ,奏(かなで),30,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
TWICE,I WANT YOU BACK,29,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD,84,47
きのこ帝国,金木犀の夜,27,https://open.spotify.com/track/27udJcfu06TvbbOpgfxIlw,50,57
Mr.Children,Your Song,26,https://open.spotify.com/track/13fJ9LxecEw8QyRhqGxwcP,66,40
BTS (防弾少年団),FAKE LOVE,24,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
BTS (防弾少年団),DNA,23,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
SKE48,いきなりパンチライン,20,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
米津玄師,アイネクライネ,15,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
MONSTA X,LIVIN' IT UP,12,https://open.spotify.com/track/5usYKzC0nTc4cCCfBOlNHh,61,31
ONE OK ROCK,Wherever you are,10,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
サカナクション,新宝島,9,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
AAA,DEJAVU,4,https://open.spotify.com/track/3fpv0SfUDqAU7Na0ucGGsS,55,38
King Gnu,Prayer X,3,https://open.spotify.com/track/0r2PAeROizyyoFMpu0fvwI,70,58
