アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
HOWL BE QUIET,MONSTER WORLD,81,https://open.spotify.com/track/6Q3aw55ZHgScgqVE5FDFOx,24,22,./downloaded_mp3/HOWL BE QUIET_MONSTER WORLD.mp3
AKB48,365日の紙飛行機,80,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52,./downloaded_mp3/AKB48_365日の紙飛行機.mp3
欅坂46,サイレントマジョリティー,78,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53,./downloaded_mp3/欅坂46_サイレントマジョリティー.mp3
浦島太郎(桐谷健太),海の声,77,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56,./downloaded_mp3/浦島太郎(桐谷健太)_海の声.mp3
コブクロ,未来,76,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52,./downloaded_mp3/コブクロ_未来.mp3
秦基博,スミレ,75,https://open.spotify.com/track/2q3ZQMkxmBYlNqDSQw6bgI,57,40,./downloaded_mp3/秦基博_スミレ.mp3
高橋優,さくらのうた,74,https://open.spotify.com/track/0GFJMmhA2zt7c0x8TMV5td,49,24,./downloaded_mp3/高橋優_さくらのうた.mp3
BIGBANG,BANG BANG BANG,72,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53,./downloaded_mp3/BIGBANG_BANG BANG BANG.mp3
三代目 J Soul Brothers from EXILE TRIBE,Feel So Alive,71,https://open.spotify.com/track/6DLm1nBMrykpfSJMXuTYxE,55,39,./downloaded_mp3/三代目 J Soul Brothers from EXILE TRIBE_Feel So Alive.mp3
BIGBANG,FANTASTIC BABY,70,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50,./downloaded_mp3/BIGBANG_FANTASTIC BABY.mp3
NEWS,QUARTETTO,68,https://open.spotify.com/track/5xXAnOeitxz9tPR8AXGr0Z,54,21,./downloaded_mp3/NEWS_QUARTETTO.mp3
BURNOUT SYNDROMES,FLY HIGH!!,67,https://open.spotify.com/track/44ljoaRrogXke0S4U8iekW,54,48,./downloaded_mp3/BURNOUT SYNDROMES_FLY HIGH!!.mp3
A応P,全力バタンキュー,66,https://open.spotify.com/track/3NvTAvoxc5kNr6kYTz1ypk,32,35,./downloaded_mp3/A応P_全力バタンキュー.mp3
GENERATIONS from EXILE TRIBE,AGEHA,64,https://open.spotify.com/track/0TXCOsFk3sidzHIrctvwdT,52,28,./downloaded_mp3/GENERATIONS from EXILE TRIBE_AGEHA.mp3
μ's,MOMENT RING,63,https://open.spotify.com/track/0it9FhKT65mkHab7BnXENu,45,29,./downloaded_mp3/μ's_MOMENT RING.mp3
レミオロメン,3月9日,62,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55,./downloaded_mp3/レミオロメン_3月9日.mp3
秦基博,ひまわりの約束,61,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63,./downloaded_mp3/秦基博_ひまわりの約束.mp3
乃木坂46,ハルジオンが咲く頃,59,https://open.spotify.com/track/3H2Wvju9hjz9Tobx5BqR8j,61,38,./downloaded_mp3/乃木坂46_ハルジオンが咲く頃.mp3
山崎まさよし,空へ,58,https://open.spotify.com/track/3Pc2cdBL5C7IzgegipE5Ln,49,45,./downloaded_mp3/山崎まさよし_空へ.mp3
BABYMETAL,KARATE,57,https://open.spotify.com/track/6D5HtLGzzS9IIY5Oyf9JwY,69,34,./downloaded_mp3/BABYMETAL_KARATE.mp3
AAA,恋音と雨空,55,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48,./downloaded_mp3/AAA_恋音と雨空.mp3
Kiroro,Best Friend,53,https://open.spotify.com/track/3zYklKjGLqqliuuY7iBprG,48,55,./downloaded_mp3/Kiroro_Best Friend.mp3
EXILE,道,49,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57,./downloaded_mp3/EXILE_道.mp3
A応P,はなまるぴっぴはよいこだけ,48,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37,./downloaded_mp3/A応P_はなまるぴっぴはよいこだけ.mp3
夜の本気ダンス,Crazy Dancer,46,https://open.spotify.com/track/2iM4ZRQaL44nDu3nQe3irq,35,44,./downloaded_mp3/夜の本気ダンス_Crazy Dancer.mp3
ケツメイシ,さくら,45,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58,./downloaded_mp3/ケツメイシ_さくら.mp3
E-Girls,DANCE WITH ME NOW!,42,https://open.spotify.com/track/4LHwPHS2smReI4x1WRGnpJ,47,38,./downloaded_mp3/E-Girls_DANCE WITH ME NOW!.mp3
西野カナ,好き,40,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48,./downloaded_mp3/西野カナ_好き.mp3
スキマスイッチ,奏(かなで),38,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73,./downloaded_mp3/スキマスイッチ_奏(かなで).mp3
河口恭吾,桜,37,https://open.spotify.com/track/5wojrwM7gy8DJnDSvLQGq4,31,45,./downloaded_mp3/河口恭吾_桜.mp3
GReeeeN,夢,35,https://open.spotify.com/track/19EYSnWJObYwZbpYvDBbUP,62,39,./downloaded_mp3/GReeeeN_夢.mp3
橋本環奈,セーラー服と機関銃,34,https://open.spotify.com/track/5DmQyyNb0YpCiavFGjLDyY,8,19,./downloaded_mp3/橋本環奈_セーラー服と機関銃.mp3
ONE OK ROCK,The Beginning,33,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61,./downloaded_mp3/ONE OK ROCK_The Beginning.mp3
UNISON SQUARE GARDEN,シュガーソングとビターステップ,31,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57,./downloaded_mp3/UNISON SQUARE GARDEN_シュガーソングとビターステップ.mp3
EXILE,Ki・mi・ni・mu・chu,30,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43,./downloaded_mp3/EXILE_Ki・mi・ni・mu・chu.mp3
いきものがかり,YELL,27,https://open.spotify.com/track/4NmzMLuyfuF9UpzjbhSiwl,63,55,./downloaded_mp3/いきものがかり_YELL.mp3
サカナクション,新宝島,26,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56,./downloaded_mp3/サカナクション_新宝島.mp3
Crystal Kay,サクラ,23,https://open.spotify.com/track/4UMLZQna0fmdad9Tmxfeyd,50,18,./downloaded_mp3/Crystal Kay_サクラ.mp3
西野カナ,もしも運命の人がいるのなら,21,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52,./downloaded_mp3/西野カナ_もしも運命の人がいるのなら.mp3
さユり,それは小さな光のような,20,https://open.spotify.com/track/7FOeR1X65DEG4KjpVhNC4Z,52,51,./downloaded_mp3/さユり_それは小さな光のような.mp3
AKB48,唇にBe My Baby,16,https://open.spotify.com/track/2Rz8KASPAOOnJJrZnnkeaY,56,26,./downloaded_mp3/AKB48_唇にBe My Baby.mp3
絢香,にじいろ,15,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60,./downloaded_mp3/絢香_にじいろ.mp3
AAA,愛してるのに、愛せない,13,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,55,49,./downloaded_mp3/AAA_愛してるのに、愛せない.mp3
家入レオ,Hello To The World,10,https://open.spotify.com/track/5mWOGk8JFr304ZOnDTiy56,52,20,./downloaded_mp3/家入レオ_Hello To The World.mp3
DOES,KNOW KNOW KNOW,9,https://open.spotify.com/track/493sx38WWl4MY9kuvEmIVP,47,48,./downloaded_mp3/DOES_KNOW KNOW KNOW.mp3
超特急,Yell,6,https://open.spotify.com/track/7EIcGbM8DgdBsyIPWEJh7I,54,26,./downloaded_mp3/超特急_Yell.mp3
WHITE JAM,咲かないで,3,https://open.spotify.com/track/09CpBd4GdCrcz5M72FFm7Y,41,36,./downloaded_mp3/WHITE JAM_咲かないで.mp3
