アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
三代目 J Soul Brothers from EXILE TRIBE,C.O.S.M.O.S.〜秋桜〜,77,https://open.spotify.com/track/4UfS27xkSFVraW6rENIa9m,55,20,./downloaded_mp3/三代目 J Soul Brothers from EXILE TRIBE_C.O.S.M.O.S.〜秋桜〜.mp3
サカナクション,さよならはエモーション,76,https://open.spotify.com/track/5AKfkVoqjbksuQ7OBcK7eo,66,53,./downloaded_mp3/サカナクション_さよならはエモーション.mp3
go!go!vanillas,マジック,75,https://open.spotify.com/track/4CRTVdNrBMTsp9cx8wNwkg,52,39,./downloaded_mp3/go!go!vanillas_マジック.mp3
家入レオ,Silly,74,https://open.spotify.com/track/2v2TMVCteyuvTSvrAC3mxg,52,44,./downloaded_mp3/家入レオ_Silly.mp3
コブクロ,Twilight,73,https://open.spotify.com/track/05mJUr12tYOWN9e4Ixr2RE,59,33,./downloaded_mp3/コブクロ_Twilight.mp3
凛として時雨,Enigmatic Feeling,72,https://open.spotify.com/track/0YHTrd78qCsMhzmgBHiZ28,47,46,./downloaded_mp3/凛として時雨_Enigmatic Feeling.mp3
AKB48,心のプラカード,71,https://open.spotify.com/track/5ki1rwuKiQby52DL9udM0Z,56,28,./downloaded_mp3/AKB48_心のプラカード.mp3
Dream,ダーリン,70,https://open.spotify.com/track/4Vq8wKS7cHhpZ14tkDphGm,34,24,./downloaded_mp3/Dream_ダーリン.mp3
ももちひろこ,もしもの話,63,https://open.spotify.com/track/52BFsqXTZDn8l7Afu5fwGO,19,1,./downloaded_mp3/ももちひろこ_もしもの話.mp3
いきものがかり,熱情のスペクトラム,62,https://open.spotify.com/track/1hyuVqyPEuUTjulIemtRft,63,52,./downloaded_mp3/いきものがかり_熱情のスペクトラム.mp3
Dream5 + ブリー隊長,ダン・ダン ドゥビ・ズバー!,60,https://open.spotify.com/track/1lrROShLFgV3vckEBAVawP,15,32,./downloaded_mp3/Dream5 + ブリー隊長_ダン・ダン ドゥビ・ズバー!.mp3
EXILE ATSUSHI,Precious Love,47,https://open.spotify.com/track/6JGRorM8ltDHGAoj6hruak,44,39,./downloaded_mp3/EXILE ATSUSHI_Precious Love.mp3
槇原敬之,冬がはじまるよ,46,https://open.spotify.com/track/3l7GLaE6NRaPJHMcy4rYRD,58,57,./downloaded_mp3/槇原敬之_冬がはじまるよ.mp3
ゲスの極み乙女。,デジタルモグラ,44,https://open.spotify.com/track/1eh5HWka5WxZ9Tw3BNwgvV,53,40,./downloaded_mp3/ゲスの極み乙女。_デジタルモグラ.mp3
Superfly,愛をからだに吹き込んで,43,https://open.spotify.com/track/0pyPxN0hJadw8qHtVnxhKH,59,40,./downloaded_mp3/Superfly_愛をからだに吹き込んで.mp3
綾野ましろ,ideal white,39,https://open.spotify.com/track/0Fu5JJS8meQPfQ7TgQFFP2,32,46,./downloaded_mp3/綾野ましろ_ideal white.mp3
BUMP OF CHICKEN,パレード,37,https://open.spotify.com/track/3eUs41LKngfnD76Ud3zbnb,64,23,./downloaded_mp3/BUMP OF CHICKEN_パレード.mp3
GARNiDELiA,BLAZING,36,https://open.spotify.com/track/7veiuBU6DKOWOAUwkIAptI,44,40,./downloaded_mp3/GARNiDELiA_BLAZING.mp3
SEKAI NO OWARI,RPG,35,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66,./downloaded_mp3/SEKAI NO OWARI_RPG.mp3
Little Glee Monster,放課後ハイファイブ,33,https://open.spotify.com/track/5AebK9IriNivezCJgmYKqA,54,39,./downloaded_mp3/Little Glee Monster_放課後ハイファイブ.mp3
木村カエラ,TODAY IS A NEW DAY,32,https://open.spotify.com/track/3Oxo7UdpLTNogjAGMZKRPb,43,20,./downloaded_mp3/木村カエラ_TODAY IS A NEW DAY.mp3
スキマスイッチ,パラボラヴァ,28,https://open.spotify.com/track/6YIkwjfMVZa9TWUUA1NvwZ,61,33,./downloaded_mp3/スキマスイッチ_パラボラヴァ.mp3
AKINO with bless4,エクストラ・マジック・アワー,24,https://open.spotify.com/track/1ZmPGCrEgqC0L7n7iccY0y,29,35,./downloaded_mp3/AKINO with bless4_エクストラ・マジック・アワー.mp3
AAA,さよならの前に,16,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,55,56,./downloaded_mp3/AAA_さよならの前に.mp3
水樹奈々,禁断のレジスタンス,15,https://open.spotify.com/track/1Ri399EucsujfZgNZ6jyfe,48,37,./downloaded_mp3/水樹奈々_禁断のレジスタンス.mp3
moumoon,BF,12,https://open.spotify.com/track/65NYp3R03pyLAcSFEXKnPo,36,28,./downloaded_mp3/moumoon_BF.mp3
JUJU,ラストシーン,11,https://open.spotify.com/track/5Vk28pnB76gn0pYSDHOFdo,54,40,./downloaded_mp3/JUJU_ラストシーン.mp3
大原櫻子,サンキュー。,8,https://open.spotify.com/track/35k7IMldrIjiLwaWdxWyNG,40,32,./downloaded_mp3/大原櫻子_サンキュー。.mp3
キング・クリームソーダ,ゲラゲラポーのうた,1,https://open.spotify.com/track/4HMKsJyQlww5Lbu72XTNh9,36,34,./downloaded_mp3/キング・クリームソーダ_ゲラゲラポーのうた.mp3
