アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,愛を伝えたいだとか,72,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
sumika,イコール,69,https://open.spotify.com/track/4xPYa6eJi3Qty2jB7O1O2O,59,44
MONGOL800,小さな恋のうた,67,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
NEWS,トップガン,66,https://open.spotify.com/track/296IqO7WI1y3dfTx7rJTdj,54,31
[ALEXANDROS],ワタリドリ,64,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Superfly,Ambitious,63,https://open.spotify.com/track/7C3XXjKEliuC4PF3jmATgV,59,36
DAOKO × 米津玄師,打上花火,62,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
GENERATIONS from EXILE TRIBE,Brand New Story,61,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ,52,37
Mrs.GREEN APPLE,青と夏,60,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
ラストアイドル,大人サバイバー,58,https://open.spotify.com/track/2i23e59ZVOlsAJUnynzTis,24,23
菅田将暉,さよならエレジー,57,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
NEWS,Love Story,56,https://open.spotify.com/track/08xnp8V1EVdI38QtDESaGt,54,20
NMB48,床の間正座娘,55,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
DA PUMP,U.S.A.,50,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
米津玄師,Flamingo,49,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
サカナクション,ナイロンの糸,48,https://open.spotify.com/track/3Bxs8Kc7R6V4sE3gB2d5Xl,66,44
HIROOMI TOSAKA,BLUE SAPPHIRE,46,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi,40,40
米津玄師,アイネクライネ,45,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BLACKPINK,Kill This Love,41,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
SIRUP,Pool,40,https://open.spotify.com/track/6FoQmfTaX4fXxwL9lu6ZHp,52,36
back number,高嶺の花子さん,39,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
[ALEXANDROS],Pray,38,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C,58,33
ONE OK ROCK,Wherever you are,37,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
日向坂46,キュン,36,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
back number,ヒロイン,35,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
サカナクション,忘れられないの,34,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
米津玄師,LOSER,33,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
back number,ハッピーエンド,32,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
ヨルシカ,だから僕は音楽を辞めた,29,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
ヨルシカ,ただ君に晴れ,28,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Official髭男dism,Stand By You,27,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
スキマスイッチ,奏(かなで),25,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
あいみょん,貴方解剖純愛歌〜死ね〜,24,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
欅坂46,黒い羊,22,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
Mrs.GREEN APPLE,ロマンチシズム,21,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
ONE OK ROCK,Stand Out Fit In,19,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
スピッツ,優しいあの子,16,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
TWICE,YES or YES,12,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
ジェジュン,Sweetest Love,10,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12
サカナクション,新宝島,9,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ジェジュン,IMPOSSIBLE,7,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
星野源,恋,6,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Mr.Children,HANABI,5,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
