アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
みきとP,ロキ,48,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
SKE48,Stand by you,46,https://open.spotify.com/track/34roUnGLtiLXNR1Vw6n9Pd,33,13
[ALEXANDROS],ワタリドリ,45,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
IZ*ONE,La Vie en Rose,43,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,57,62
back number,オールドファッション,42,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
宇多田ヒカル,誓い,41,https://open.spotify.com/track/7gyd8YrEXFE9OrZMyWgeUk,73,42
Nulbarich,Sweet and Sour,39,https://open.spotify.com/track/7E0HrAjY5imdytUxy8Nerf,45,44
乃木坂46,シンクロニシティ,37,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
あいみょん,貴方解剖純愛歌〜死ね〜,34,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
欅坂46,アンビバレント,33,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,49,43
AAA,笑顔のループ,31,https://open.spotify.com/track/2tnX0ZvYBMRQbSetHscqAP,55,41
HY,366日,30,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
TWICE,LIKEY,29,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
TM NETWORK,Get Wild,28,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
あいみょん,生きていたんだよな,27,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
IZ*ONE,好きと言わせたい,25,https://open.spotify.com/track/2TMgQYI2BGbrPWiZKopU0u,57,42
Mr.Children,HANABI,22,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
星野源,アイデア,18,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,66,64
Kis-My-Ft2,君を大好きだ,16,https://open.spotify.com/track/1NLkPabscV71h3OZhqMTHM,49,26
King Gnu,Slumberland,15,https://open.spotify.com/track/5lyMIH0DJaG58plHd6mL7g,70,52
スキマスイッチ,奏(かなで),13,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
DA PUMP,桜,11,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT,46,29
ASCA,RESISTER,9,https://open.spotify.com/track/5bsGv6kAydbH8VTW0xup9D,45,55
NMB48,僕だって泣いちゃうよ,8,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
ONE OK ROCK,Wherever you are,7,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
King & Prince,シンデレラガール,3,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
BTS (防弾少年団),FAKE LOVE,2,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
