アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ONE OK ROCK,Stand Out Fit In,45,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
米津玄師,アイネクライネ,44,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
スキマスイッチ,奏(かなで),42,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Mr.Children,HANABI,41,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
乃木坂46,ありがちな恋愛,40,https://open.spotify.com/track/5WIczCcuSgjKPYQnezexg1,61,45
King & Prince,君を待ってる,39,https://open.spotify.com/track/1fxWGpQgOMc3YYS0tkSCTg,64,43
ヨルシカ,だから僕は音楽を辞めた,38,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
ジェジュン,IMPOSSIBLE,37,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
乃木坂46,帰り道は遠回りしたくなる,36,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,61,52
一青窈,ハナミズキ,35,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,34,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,55,40
AKB48,ジワるDAYS,33,https://open.spotify.com/track/4YPSU4Z7HZcFb4Hpti04cR,56,29
GReeeeN,キセキ,32,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
山本彩,イチリンソウ,31,https://open.spotify.com/track/0NCQbJiVSyQGO2LS8EXrdl,33,29
TWICE,What is Love?,30,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
Mrs.GREEN APPLE,青と夏,28,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Nissy(西島隆弘),トリコ,27,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
ヨルシカ,ただ君に晴れ,26,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
back number,クリスマスソング,25,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
BATTLE BOYS,Ebidence,23,https://open.spotify.com/track/2tO6hfFn7mjJPwEX0azuEG,17,16
あいみょん,生きていたんだよな,22,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
秦基博,ひまわりの約束,21,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
BTS (防弾少年団),Dionysus,20,https://open.spotify.com/track/2Wkm4JBcIV2uSuu4qlbqFN,86,65
ポルカドットスティングレイ,ヒミツ,19,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
バルーン,シャルル,18,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h,46,54
あいみょん,満月の夜なら,16,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
星野源,恋,15,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Superfly,愛をこめて花束を,14,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
Aimer(エメ),カタオモイ,12,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
HY,366日,10,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
back number,オールドファッション,9,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
ゆず,栄光の架橋,7,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,54
back number,花束,5,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
BTS (防弾少年団),Make It Right,4,https://open.spotify.com/track/3LSjYk6sFQaLi0MjtWcm8P,86,66
MISIA,Everything,3,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
ONE OK ROCK,Change,2,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
Division All Stars,Hoodstar,1,https://open.spotify.com/track/3XLJ7VL1PyGqnpRuCEFqWw,41,15
