アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DA PUMP,U.S.A.,77,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
TWICE,FANCY,75,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
あいみょん,ハルノヒ,73,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
乃木坂46,Sing Out!,72,https://open.spotify.com/track/3sdIljU1Gej1Wry4dhqhEF,61,47
RADWIMPS,大丈夫,71,https://open.spotify.com/track/3TkNG3lYmJHk2Ftj4zy0I5,75,55
back number,高嶺の花子さん,70,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,青と夏,69,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
あいみょん,君はロックを聴かない,66,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
スピッツ,優しいあの子,65,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
DAOKO × 米津玄師,打上花火,63,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
テミン,Famous,62,https://open.spotify.com/track/2SSySqj3PyoeAW1XT83qQ3,59,40
DA PUMP,P.A.R.T.Y. 〜ユニバース・フェスティバル〜,61,https://open.spotify.com/track/7Avl3ZmZf5B80YSzfmdYuT,46,37
サカナクション,忘れられないの,59,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
あいみょん,今夜このまま,58,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
米津玄師,海の幽霊,53,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
Mrs.GREEN APPLE,ロマンチシズム,51,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
MAN WITH A MISSION,Remember Me,48,https://open.spotify.com/track/3WIDl36fLnnhoLrw9EGAcq,60,50
菅田将暉,さよならエレジー,46,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
東方神起,Hot Hot Hot,45,https://open.spotify.com/track/7pTjtuWwaMFSvd738eZ4fF,53,20
GENERATIONS from EXILE TRIBE,Brand New Story,44,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ,52,37
AKB48,サステナブル,42,https://open.spotify.com/track/1MWJog77vVzG5GNBMuROCa,56,29
BTS (防弾少年団),Boy With Luv (feat. Halsey),41,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
三浦春馬,Fight for your heart,40,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
WANIMA,ともに,38,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
あいみょん,愛を伝えたいだとか,37,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
RADWIMPS,スパークル,36,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
WANIMA,シグナル,35,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
[ALEXANDROS],ワタリドリ,33,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ちゃんみな,Never Grow Up,32,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
サカナクション,新宝島,31,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ONE OK ROCK,Wasted Nights,25,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
BUMP OF CHICKEN,Aurora,24,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV,64,49
ラストアイドル,大人サバイバー,21,https://open.spotify.com/track/2i23e59ZVOlsAJUnynzTis,24,23
WANIMA,GONG,20,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
ヨルシカ,ただ君に晴れ,17,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Official髭男dism,Stand By You,16,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
MONGOL800,小さな恋のうた,14,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
BLACKPINK,Kill This Love,13,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
ジェジュン,IMPOSSIBLE,12,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
THE RAMPAGE from EXILE TRIBE,WELCOME 2 PARADISE,11,https://open.spotify.com/track/0k2bOg3jz4TZscAhzGQDZO,51,38
Mr.Children,HANABI,8,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
back number,HAPPY BIRTHDAY,6,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
BUMP OF CHICKEN,月虹,5,https://open.spotify.com/track/2uZO9HX0ShlPjTnn7LCCWd,64,48
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
back number,ハッピーエンド,3,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
RADWIMPS,風たちの声,1,https://open.spotify.com/track/4p9V9Fk2RiVHai9HcPBZGd,75,44
