アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
HY,366日,36,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
欅坂46,サイレントマジョリティー,34,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
BLACKPINK,DDU-DU DDU-DU,33,https://open.spotify.com/track/1PMXpTPJfh3ViK8PMZ9ZnY,82,44
みきとP,ロキ,32,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
星野源,Hello Song,31,https://open.spotify.com/track/7IV7n5PxCPwDqOnVQGPwnU,66,52
レミオロメン,粉雪,30,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
King & Prince,Memorial,29,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,64,45
back number,クリスマスソング,27,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,25,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
BTS (防弾少年団),FAKE LOVE,23,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,22,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,51,36
MISIA,Everything,21,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
三浦大知,Be Myself,18,https://open.spotify.com/track/1ATDIgBupObPsXsi2f7k1M,50,17
サカナクション,新宝島,17,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
スキマスイッチ,奏(かなで),16,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
あいみょん,満月の夜なら,15,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
中島みゆき,糸,14,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
Aqours,MY舞☆TONIGHT,13,https://open.spotify.com/track/5G1xmQ7U7G1wkuLNMEllD9,44,34
嵐,君のうた,12,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
BTS (防弾少年団),IDOL,11,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
back number,大不正解,10,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,77,54
Mr.Children,HANABI,8,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
back number,瞬き,6,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
aiko,カブトムシ,5,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65
ヤバイTシャツ屋さん,かわE,4,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl,45,48
西野カナ,Bedtime Story,3,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
ONE OK ROCK,Wherever you are,2,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
