アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,青と夏,37,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
SixTONES,Imitation Rain,36,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
TWICE,FANCY,27,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
BLUE ENCOUNT,ポラリス,26,https://open.spotify.com/track/28DlaPydCnrs8NxYOnUPZ8,52,65
Superfly,愛をこめて花束を,20,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
DAOKO × 米津玄師,打上花火,16,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
ONE OK ROCK,Wherever you are,15,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
JUJU,やさしさで溢れるように,12,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,54,50
あいみょん,愛を伝えたいだとか,11,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
back number,ヒロイン,9,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
Official髭男dism,ビンテージ,8,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
Aqours,未来の僕らは知ってるよ,6,https://open.spotify.com/track/4Kr4DGSLD2SRmjxNjfm3uS,44,32
ヨルシカ,ただ君に晴れ,5,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
back number,HAPPY BIRTHDAY,3,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
BLACKPINK,Kill This Love,1,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
