アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,40,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,51,36
BTS (防弾少年団),IDOL,39,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
[ALEXANDROS],ワタリドリ,38,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
BTS (防弾少年団),FAKE LOVE,36,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
Mrs.GREEN APPLE,僕のこと,34,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
IZ*ONE,La Vie en Rose,31,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,57,62
BTS (防弾少年団),DNA,27,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
ONE OK ROCK,Wherever you are,26,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
あいみょん,貴方解剖純愛歌〜死ね〜,24,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
back number,ハッピーエンド,21,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
back number,オールドファッション,17,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
back number,クリスマスソング,14,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
back number,高嶺の花子さん,12,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
あいみょん,生きていたんだよな,11,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
HY,366日,9,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
A.B.C-Z,Black Sugar,6,https://open.spotify.com/track/4qfbl7lUD24leYsGyWqMGc,42,17
back number,ヒロイン,5,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
欅坂46,アンビバレント,3,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,49,43
