アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,床の間正座娘,29,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
あいみょん,生きていたんだよな,28,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
日向坂46,キュン,27,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
中島美嘉,雪の華,25,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,54,58
Aimer(エメ),I beg you,18,https://open.spotify.com/track/5kKSQULHCPFE7CKMPrkAtP,66,50
King & Prince,君を待ってる,17,https://open.spotify.com/track/1fxWGpQgOMc3YYS0tkSCTg,64,43
back number,オールドファッション,12,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
サカナクション,新宝島,10,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
あいみょん,あした世界が終わるとしても,9,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm,70,56
欅坂46,アンビバレント,8,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,49,43
AKB48,ジワるDAYS,7,https://open.spotify.com/track/4YPSU4Z7HZcFb4Hpti04cR,56,29
MONKEY MAJIK × 岡崎体育,留学生,2,https://open.spotify.com/track/6Fv9M9nUKvuMD7roafIm8j,49,43
Mr.Children,HANABI,1,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
