アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),DNA,66,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
BTS (防弾少年団),FAKE LOVE,65,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
BTS (防弾少年団),IDOL,64,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
ヨルシカ,だから僕は音楽を辞めた,63,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
乃木坂46,ありがちな恋愛,62,https://open.spotify.com/track/5WIczCcuSgjKPYQnezexg1,61,45
Mrs.GREEN APPLE,ロマンチシズム,60,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
TWICE,YES or YES,59,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
DAOKO × 米津玄師,打上花火,58,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
三代目 J SOUL BROTHERS from EXILE TRIBE,RAISE THE FLAG,54,https://open.spotify.com/track/5akxoMYgg2ODc573TG5Dwl,55,31
BTS (防弾少年団),Dionysus,53,https://open.spotify.com/track/2Wkm4JBcIV2uSuu4qlbqFN,86,65
欅坂46,黒い羊,52,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
ジェジュン,Sweetest Love,51,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12
ONE OK ROCK,Stand Out Fit In,50,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
[ALEXANDROS],ワタリドリ,49,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ゴールデンボンバー,令和,48,https://open.spotify.com/track/6KDmk0EF3Qk7zJfDDtRoF2,45,34
菅田将暉,まちがいさがし,47,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,46,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,55,40
Division All Stars,Hoodstar,45,https://open.spotify.com/track/3XLJ7VL1PyGqnpRuCEFqWw,41,15
ジェジュン,IMPOSSIBLE,44,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
back number,ハッピーエンド,43,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
乃木坂46,帰り道は遠回りしたくなる,42,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,61,52
back number,高嶺の花子さん,41,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ONE OK ROCK,Wherever you are,40,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
平井大,THE GIFT,39,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
米津玄師,LOSER,37,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
あいみょん,貴方解剖純愛歌〜死ね〜,36,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
King & Prince,君を待ってる,35,https://open.spotify.com/track/1fxWGpQgOMc3YYS0tkSCTg,64,43
NMB48,床の間正座娘,33,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
米津玄師,アイネクライネ,30,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BTS (防弾少年団),Make It Right,29,https://open.spotify.com/track/3LSjYk6sFQaLi0MjtWcm8P,86,66
TWICE,What is Love?,27,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
あいみょん,満月の夜なら,26,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
サカナクション,新宝島,25,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
aiko,ストロー,21,https://open.spotify.com/track/6wpeOeOBNYy6tOcTcL7dRk,62,60
Mr.Children,HANABI,19,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
MONGOL800,小さな恋のうた,18,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
スキマスイッチ,奏(かなで),15,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Little Glee Monster,君に届くまで,13,https://open.spotify.com/track/5ZleO8P0hnuuwypfVHyq4o,54,34
back number,クリスマスソング,12,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
米津玄師,海の幽霊,9,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
Mrs.GREEN APPLE,青と夏,8,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
あいみょん,生きていたんだよな,7,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
BLACKPINK,Don't Know What To Do,5,https://open.spotify.com/track/4ghGrdxwqLA6ZoCiu0u4IR,82,66
三浦大知,Blizzard,4,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,50,55
ヨルシカ,ただ君に晴れ,3,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Nissy(西島隆弘),トリコ,2,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
