アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,真夏の夜の匂いがする,71,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,70,45
King & Prince,koi-wazurai,69,https://open.spotify.com/track/4TdzReytamMj8X84QQBn1N,64,56
日向坂46,ドレミソラシド,67,https://open.spotify.com/track/2TM1XdeCPHugLCyLDG0wut,51,43
Little Glee Monster,ECHO,66,https://open.spotify.com/track/2ijJxACLjcHjhJK8gBEPMY,54,50
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
あいみょん,今夜このまま,63,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
菅田将暉,さよならエレジー,61,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
back number,高嶺の花子さん,60,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,CHEERS,59,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,80,64
Official髭男dism,Stand By You,57,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
[ALEXANDROS],ワタリドリ,56,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
NMB48,母校へ帰れ!,55,https://open.spotify.com/track/1a9hfPYONWOojHsDd0MHze,39,4
手塚翔太,会いたいよ,54,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
Kis-My-Ft2,Edge of Days,50,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,25
DAOKO × 米津玄師,打上花火,49,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
スピッツ,優しいあの子,48,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
米津玄師,パプリカ,47,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
ジェジュン,First Love,45,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,39,20
IZ*ONE,Vampire,44,https://open.spotify.com/track/22YjhGdDhrEx1cnOQUVahw,57,31
wacci,別の人の彼女になったよ,42,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
ラストアイドル,青春トレイン,39,https://open.spotify.com/track/7lAVEYrmAT8mrGe2F14TFt,24,29
Mrs.GREEN APPLE,ロマンチシズム,38,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
米津玄師,海の幽霊,37,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
BTS,Lights,36,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
TWICE,FANCY,35,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
サカナクション,モス,33,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
あいみょん,愛を伝えたいだとか,31,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
THE RAMPAGE from EXILE TRIBE,SWAG & PRIDE,30,https://open.spotify.com/track/5B7R75fl4btkacH5gOnyvm,51,39
AAA,BAD LOVE,28,https://open.spotify.com/track/5eAkw6em1YXlcEDfbdtjqm,55,34
ちゃんみな,Never Grow Up,27,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
サカナクション,新宝島,26,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
欅坂46,不協和音,23,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
DA PUMP,U.S.A.,22,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
ヨルシカ,ただ君に晴れ,21,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
Novelbright,Walking with you,19,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
WANIMA,GONG,18,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
スキマスイッチ,奏(かなで),17,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
米津玄師,Flamingo,15,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
星野源,恋,13,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
サカナクション,忘れられないの,10,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
米津玄師,アイネクライネ,9,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BTS (防弾少年団),Boy With Luv (feat. Halsey),5,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
GENERATIONS from EXILE TRIBE,DREAMERS,4,https://open.spotify.com/track/6CTH7f1xm03ABnpEKBstRo,52,36
ONE OK ROCK,Wasted Nights,3,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
HY,366日,1,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
