アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
菅田将暉,さよならエレジー,60,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
嵐,Love so sweet,58,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,66,56
あいみょん,ハルノヒ,57,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Official髭男dism,Stand By You,56,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
TWICE,Feel Special,54,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
あいみょん,今夜このまま,53,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
[ALEXANDROS],ワタリドリ,51,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
EXILE,"愛のために 〜for love, for a child〜",50,https://open.spotify.com/track/413hyUXuVPG7rphYbDAicx,60,32
MAMAMOO,HIP,49,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
BTS (防弾少年団),Boy With Luv (feat. Halsey),47,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Perfume,再生,46,https://open.spotify.com/track/1ZjL8ud1dhT9PDVe3Ov8kF,57,42
レミオロメン,粉雪,45,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
back number,ハッピーエンド,44,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
back number,ヒロイン,43,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
Mr.Children,HANABI,41,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
Novelbright,Walking with you,39,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
Mrs.GREEN APPLE,青と夏,37,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
嵐,BRAVE,36,https://open.spotify.com/track/2dIpX0d0VEIQWR2S9vdWrG,66,36
Superfly,愛をこめて花束を,35,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
平井堅,#302,31,https://open.spotify.com/track/6dhjkceaqWFvUje54DpL6E,56,41
SixTONES,Imitation Rain,30,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,29,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,55,43
ヨルシカ,ただ君に晴れ,27,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
スキマスイッチ,奏(かなで),25,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Snow Man,D.D.,24,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,66,58
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
DAOKO × 米津玄師,打上花火,18,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
EXO,Obsession,17,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD,68,62
嵐,カイト,15,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,66,58
サカナクション,新宝島,14,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
B'z,いつかのメリークリスマス,13,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
嵐,A・RA・SHI,12,https://open.spotify.com/track/1kdGYCHCff09E2FASM5IVY,66,56
スピッツ,優しいあの子,10,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
桑田佳祐,白い恋人達,9,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
TWICE,FANCY,8,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
あいみょん,愛を伝えたいだとか,7,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BTS,Lights,5,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
