アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,Breakthrough,80,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,84,52
WANIMA,GONG,78,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
Mrs.GREEN APPLE,インフェルノ,77,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Mrs.GREEN APPLE,青と夏,72,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
あいみょん,ハルノヒ,71,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
乃木坂46,Sing Out!,70,https://open.spotify.com/track/3sdIljU1Gej1Wry4dhqhEF,61,47
DAOKO × 米津玄師,打上花火,69,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
back number,高嶺の花子さん,68,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
あいみょん,君はロックを聴かない,67,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
SEVENTEEN,HIT,66,https://open.spotify.com/track/0uIw1c0E2nyFWWwEVzhl30,78,59
WANIMA,夏のどこかへ,64,https://open.spotify.com/track/7vBt0nLQ1uPurkqiW7Pibs,60,46
スピッツ,優しいあの子,63,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
RADWIMPS,大丈夫,62,https://open.spotify.com/track/3TkNG3lYmJHk2Ftj4zy0I5,75,55
SKE48,FRUSTRATION,61,https://open.spotify.com/track/2hYW3Vwo3mHbJiLtDBPXvM,33,13
TWICE,FANCY,59,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
米津玄師,海の幽霊,58,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
あいみょん,今夜このまま,57,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
手塚翔太,会いたいよ,56,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
BTS,Lights,54,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
Official髭男dism,115万キロのフィルム,53,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
DA PUMP,U.S.A.,52,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
菅田将暉,さよならエレジー,50,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Mrs.GREEN APPLE,ロマンチシズム,49,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Official髭男dism,Stand By You,48,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
milet,us,46,https://open.spotify.com/track/0s96Y4iLjNgEJBjlEZLBNu,61,57
ヨルシカ,ただ君に晴れ,45,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
TWICE,HAPPY HAPPY,44,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra,84,46
フジファブリック,若者のすべて,41,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
サカナクション,忘れられないの,40,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
あいみょん,愛を伝えたいだとか,39,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
[ALEXANDROS],ワタリドリ,37,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
BLACKPINK,Kill This Love,35,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
BTS (防弾少年団),Boy With Luv (feat. Halsey),34,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
WANIMA,ともに,33,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
WANIMA,シグナル,32,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
ITZY,ICY,31,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
サカナクション,新宝島,28,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
RADWIMPS,スパークル,27,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
MAN WITH A MISSION,Remember Me,26,https://open.spotify.com/track/3WIDl36fLnnhoLrw9EGAcq,60,50
ちゃんみな,Never Grow Up,22,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
米津玄師,Flamingo,20,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
MONGOL800,小さな恋のうた,19,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
三浦春馬,Fight for your heart,17,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
RADWIMPS,前前前世,16,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
Mr.Children,HANABI,15,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
平井大,Beautiful Journey,14,https://open.spotify.com/track/3LPLfXuotB7yfXxK25YC7T,65,44
米津玄師,アイネクライネ,13,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BLUE ENCOUNT,バッドパラドックス,12,https://open.spotify.com/track/722hPxTg5ot3Pay7EeZpLk,52,48
[ALEXANDROS],月色ホライズン,10,https://open.spotify.com/track/7sEdLpKugodOmF2RdvxwzG,58,46
サカナクション,モス,9,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
ONE OK ROCK,Wasted Nights,8,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
back number,ハッピーエンド,7,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
乃木坂46,夜明けまで強がらなくてもいい,5,https://open.spotify.com/track/6fLq9e3IPdHUwIeSR49n5e,61,44
Aimer(エメ),STAND-ALONE,4,https://open.spotify.com/track/4adxfjDov8fxK1vXTVvGfU,66,43
ずっと真夜中でいいのに。,秒針を噛む,3,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,67,63
米津玄師,LOSER,2,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
