アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DA PUMP,U.S.A.,47,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
DAOKO × 米津玄師,打上花火,46,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
BLACKPINK,Kill This Love,43,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
菅田将暉,さよならエレジー,42,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
NEWS,Love Story,40,https://open.spotify.com/track/08xnp8V1EVdI38QtDESaGt,54,20
Superfly,覚醒,35,https://open.spotify.com/track/5YLFzFZPhlBlwM9t88tReb,59,42
NEWS,weeeek,34,https://open.spotify.com/track/570LePcmFGf7NDxX4Eu4WX,54,47
King & Prince,シンデレラガール,30,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
ONE OK ROCK,Wherever you are,27,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
MONGOL800,小さな恋のうた,26,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
ジェジュン,Sweetest Love,25,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12
米津玄師,LOSER,22,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
back number,高嶺の花子さん,21,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
サカナクション,ナイロンの糸,17,https://open.spotify.com/track/3Bxs8Kc7R6V4sE3gB2d5Xl,66,44
WANIMA,ともに,16,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
サカナクション,モス,15,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
WANIMA,シグナル,14,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
ヨルシカ,ただ君に晴れ,13,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
HY,366日,12,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
ビッケブランカ,Ca Va?,10,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql,56,26
Aimer(エメ),STAND-ALONE,9,https://open.spotify.com/track/4adxfjDov8fxK1vXTVvGfU,66,43
back number,ハッピーエンド,7,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Little Glee Monster,君に届くまで,5,https://open.spotify.com/track/5ZleO8P0hnuuwypfVHyq4o,54,34
米津玄師,アイネクライネ,4,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ジェジュン,IMPOSSIBLE,3,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
