アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
OxT,UNION,34,https://open.spotify.com/track/2Op7ZaXB0Kt5zDhetTL0ZQ,50,42
DA PUMP,if...,31,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,46,54
Nissy(西島隆弘),トリコ,30,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
Mr.Children,HANABI,29,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
あいみょん,貴方解剖純愛歌〜死ね〜,26,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
BTS (防弾少年団),FAKE LOVE,25,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
欅坂46,サイレントマジョリティー,21,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
ジェジュン,Defiance,20,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,39,16
King & Prince,シンデレラガール,19,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
THE CHARM PARK,Imperfection,18,https://open.spotify.com/track/1MUdFtTZIxzL9MSbgdvbLn,39,22
桑田佳祐,白い恋人達,17,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
あいみょん,生きていたんだよな,16,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
Official髭男dism,Stand By You,15,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
MONGOL800,小さな恋のうた,14,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
TWICE,TT,13,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
MISIA,Everything,12,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
中島みゆき,糸,11,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
back number,瞬き,10,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
BUMP OF CHICKEN,話がしたいよ,7,https://open.spotify.com/track/7g42Z31aPLq6GArDAWAjKI,64,41
back number,大不正解,6,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,77,54
サカナクション,新宝島,5,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Mrs.GREEN APPLE,青と夏,4,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
米津玄師,orion,3,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
AAA,笑顔のループ,2,https://open.spotify.com/track/2tnX0ZvYBMRQbSetHscqAP,55,41
