アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,GOLDEN GIRL,37,https://open.spotify.com/track/1c8rNXACV2DxBmhsAL3SDM,63,33
AI,ハピネス,36,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
SEKAI NO OWARI,RPG,35,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
aiko,あたしの向こう,34,https://open.spotify.com/track/6rWMCmAdFE8ev3cM33JLOL,62,41
中島美嘉,雪の華,29,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,54,58
ゴスペラーズ,クリスマス・クワイア,24,https://open.spotify.com/track/6l20RsOR8mY5pp9nTf56zB,43,16
東京パフォーマンスドール,DREAM TRIGGER,23,https://open.spotify.com/track/5fvYT0I3pKXH7qoX7nVLKl,12,2
BUMP OF CHICKEN,ray,22,https://open.spotify.com/track/1QrR4mWXPY9bLsA4FKYtJF,64,56
BoA,メリクリ,20,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
いきものがかり,熱情のスペクトラム,19,https://open.spotify.com/track/1hyuVqyPEuUTjulIemtRft,63,52
JUJU,ラストシーン,18,https://open.spotify.com/track/5Vk28pnB76gn0pYSDHOFdo,54,40
EGOIST,Fallen,17,https://open.spotify.com/track/1uY5PG3A2gowDEzP1g703X,51,42
KinKi Kids,鍵のない箱,13,https://open.spotify.com/track/1PU0JbV5ic1f4OfuGvjKk5,55,18
LIFriends,仲間,9,https://open.spotify.com/track/2TQqwg9lEO5vpom9SUxyNd,9,3
藤巻亮太,ing,7,https://open.spotify.com/track/7HUJTR9VhxyPQ4AHrwc8AL,28,4
桑田佳祐,白い恋人達,5,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
AKB48,恋するフォーチュンクッキー,3,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
SEKAI NO OWARI,スターライトパレード,2,https://open.spotify.com/track/33NfPE6285Ef2nSrFSn88N,66,59
