アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Subtitle,82,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Mrs.GREEN APPLE,ダンスホール,81,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
崎山蒼志,燈,80,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,47,61
NewJeans,Super Shy,79,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
女王蜂,メフィスト,78,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,53,59
新しい学校のリーダーズ,オトナブルー,76,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Official髭男dism,Chessboard,75,https://open.spotify.com/track/6AXTD0tYIpbONDaTOlM7C8,71,50
Conton Candy,ファジーネーブル,74,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
優里,ビリミリオン,73,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Ado,向日葵,71,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
Official髭男dism,TATTOO,70,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
SEVENTEEN,Sara Sara,69,https://open.spotify.com/track/0aLkYYO8w7T0U2Vhb0pe2O,77,43
Saucy Dog,シンデレラボーイ,68,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Tani Yuuki,W / X / Y,67,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Mrs.GREEN APPLE,Soranji,66,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
優里,ドライフラワー,65,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
あいみょん,マリーゴールド,63,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
乃木坂46,おひとりさま天国,62,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,60,46
米津玄師,KICK BACK,61,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
YOASOBI,夜に駆ける,60,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
back number,水平線,59,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
藤井風,ガーデン,58,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
10-FEET,第ゼロ感,57,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
なとり,Overdose,56,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
YOASOBI,群青,54,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
あいみょん,愛の花,53,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
INI,Moment,52,https://open.spotify.com/track/2ZuP9GNXW7q1XYgX6Cmq5o,60,45
YOASOBI,祝福,51,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
NewJeans,Ditto,50,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
IMP.,CRUISIN',48,https://open.spotify.com/track/67QsKHgm5L3owPbNydegsV,50,46
Vaundy,そんなbitterな話,47,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,72,47
Stray Kids,Super Bowl,45,https://open.spotify.com/track/2M9t4ep0DzykozFO3SKvfa,85,40
back number,高嶺の花子さん,44,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,ミックスナッツ,43,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ベテルギウス,42,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
MAZZEL,LIGHTNING,41,https://open.spotify.com/track/5Cec8v6zNsT6KjoBt1MEYd,58,39
Da-iCE,スターマイン,40,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Mrs.GREEN APPLE,インフェルノ,39,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
チョーキューメイ,貴方の恋人になりたい,38,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
NewJeans,OMG,37,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
ICEx,CANDY,36,https://open.spotify.com/track/4I1vZtsMprIQQNHHfKanT2,35,34
シャイトープ,ランデヴー,35,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
aiko,花火,34,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
imase,NIGHT DANCER,32,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
YOASOBI,怪物,31,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
back number,怪獣のサイズ,30,https://open.spotify.com/track/6RCM11KBFLJUtRcKG8l796,76,52
マカロニえんぴつ,なんでもないよ、,29,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
音田雅則,fake face dance music,28,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Aimer(エメ),残響散歌,25,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
back number,アイラブユー,24,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Mrs.GREEN APPLE,私は最強,23,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
SEKAI NO OWARI,Habit,22,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
BUDDiiS,Glow Gold,20,https://open.spotify.com/track/4kuuJOLOxDcMxgZGJYggPL,40,27
Da-iCE,ダンデライオン,19,https://open.spotify.com/track/4urWV3FGh5ufXLWBYbNoKM,62,53
Snow Man,Dangerholic,18,https://open.spotify.com/track/4GmnZ5RpbeTSqO6krbvajX,65,61
Mrs.GREEN APPLE,僕のこと,17,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Chilli Beans.,Raise,15,https://open.spotify.com/track/5AXfnWaYpNMK06KIQyN4Ck,47,25
ちゃんみな,命日,14,https://open.spotify.com/track/6mVPXi1jaOFgDkJNkTZJk4,69,55
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),13,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
NewJeans,New Jeans,12,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,78,79
Official髭男dism,115万キロのフィルム,11,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,10,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
サザンオールスターズ,真夏の果実,9,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
BE:FIRST,Salvia,8,https://open.spotify.com/track/0bcTxNXi8c0IUY0PhNYItd,70,47
ONE N' ONLY,EVOL,7,https://open.spotify.com/track/5RLnSmI1XKJbFRhCTr6Wuk,46,39
米津玄師,Lemon,6,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,レオ,5,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Vaundy,不可幸力,4,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
NewJeans,Cool With You,3,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,78,73
Kanaria,酔いどれ知らず,2,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
Novelbright,愛とか恋とか,1,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
