アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Saucy Dog,シンデレラボーイ,64,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
YOASOBI,夜に駆ける,62,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
優里,ビリミリオン,61,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
YOASOBI,祝福,60,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
Mrs.GREEN APPLE,ANTENNA,59,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
あいみょん,ノット・オーケー,58,https://open.spotify.com/track/2S163j4vZgYxjsH1f6lDzC,70,43
King Gnu,硝子窓,57,https://open.spotify.com/track/7jCSLx1qIlvj7LHiWe1sBD,69,51
なとり,Overdose,56,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
YOASOBI,群青,55,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
米津玄師,KICK BACK,53,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,高嶺の花子さん,51,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,愛の花,50,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
Official髭男dism,ミックスナッツ,49,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
優里,ベテルギウス,48,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
音田雅則,fake face dance music,47,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
milet,Anytime Anywhere,46,https://open.spotify.com/track/7FeEiAWqWScpMFnlLSUvX2,61,62
とた,紡ぐ,45,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,45,57
Official髭男dism,Pretender,44,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,地球儀,42,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
NewJeans,Super Shy,41,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
King Gnu,逆夢,40,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
Official髭男dism,TATTOO,39,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
XG,PUPPET SHOW,38,https://open.spotify.com/track/7sDkXyDikXhpRz715MdiEp,70,63
Vaundy,ZERO,37,https://open.spotify.com/track/65HcaAy1eQRr5pxVvVAqc5,72,42
TREASURE,BONA BONA,36,https://open.spotify.com/track/4xVxddIfF7Up9C5ZpzzP2u,66,46
YOASOBI,怪物,35,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
マカロニえんぴつ,なんでもないよ、,34,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
King Gnu,一途,33,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
Mrs.GREEN APPLE,インフェルノ,31,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
BUDDiiS,Koi to me,30,https://open.spotify.com/track/2xr77hn62m3INfJkT0zIYx,40,25
back number,アイラブユー,28,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
XG,NEW DANCE,27,https://open.spotify.com/track/6Pjzy9avwlVr4UAbxkQQmh,70,67
藤井風,ガーデン,25,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
King Gnu,白日,24,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
King Gnu,カメレオン,23,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
Conton Candy,ファジーネーブル,21,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
Official髭男dism,115万キロのフィルム,20,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
back number,花束,19,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Ado,DIGNITY,18,https://open.spotify.com/track/0QtZaVuKKFBqt8z3atTjBr,76,42
NewJeans,Ditto,16,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
NewJeans,OMG,15,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
Snow Man,Dangerholic,14,https://open.spotify.com/track/4GmnZ5RpbeTSqO6krbvajX,65,61
imase,NIGHT DANCER,13,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
Mrs.GREEN APPLE,僕のこと,12,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Vaundy,そんなbitterな話,11,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,72,47
Aimer(エメ),残響散歌,10,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Awich,"Bad Bitch 美学 Remix (feat. NENE, LANA, MaRI, AI & YURIYAN RETRIEVER)",9,https://open.spotify.com/track/0ldJSvsmLivbEDWjMl5K2d,58,44
緑黄色社会,Mela!,8,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
女王蜂,メフィスト,7,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,53,59
back number,ハッピーエンド,6,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
米津玄師,Lemon,5,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Mrs.GREEN APPLE,私は最強,4,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
乃木坂46,おひとりさま天国,3,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,60,46
Novelbright,愛とか恋とか,2,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
SEKAI NO OWARI,Habit,1,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
