アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Conton Candy,ファジーネーブル,77,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
優里,ビリミリオン,76,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
新しい学校のリーダーズ,オトナブルー,75,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
AKB48,どうしても君が好きだ,74,https://open.spotify.com/track/42UvuSbUFiEM7kW2CEkQEN,56,39
Mrs.GREEN APPLE,Soranji,73,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
Tani Yuuki,W / X / Y,72,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Saucy Dog,シンデレラボーイ,71,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
米津玄師,KICK BACK,69,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
乃木坂46,おひとりさま天国,68,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,60,46
BUDDiiS,Glow Gold,67,https://open.spotify.com/track/4kuuJOLOxDcMxgZGJYggPL,40,27
10-FEET,第ゼロ感,66,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
Ado,向日葵,64,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
なとり,Overdose,63,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
あいみょん,マリーゴールド,62,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,水平線,61,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
SAD originals.,TOKYO EMPiRE,60,https://open.spotify.com/track/0YJ6H5S5B55D3kc86m9Q20,17,8
YOASOBI,祝福,59,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
YOASOBI,群青,57,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,55,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
TREASURE,BONA BONA,54,https://open.spotify.com/track/4xVxddIfF7Up9C5ZpzzP2u,66,46
藤井風,ガーデン,53,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
悠馬,look at the sea,52,https://open.spotify.com/track/4kKXmfSiVyJzqn3ic612p9,37,35
チョーキューメイ,貴方の恋人になりたい,51,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
aiko,花火,50,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
back number,高嶺の花子さん,49,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Vaundy,そんなbitterな話,48,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,72,47
日向坂46,Am I ready?,47,https://open.spotify.com/track/5bg3ec8eMOt9SgXNZLd5sF,50,35
NewJeans,Ditto,46,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
back number,怪獣のサイズ,45,https://open.spotify.com/track/6RCM11KBFLJUtRcKG8l796,76,52
Official髭男dism,ミックスナッツ,44,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Mrs.GREEN APPLE,インフェルノ,43,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
優里,ベテルギウス,42,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
NewJeans,OMG,41,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
Aimer(エメ),残響散歌,39,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
NewJeans,New Jeans,38,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,78,79
あいみょん,愛の花,37,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NewJeans,Cool With You,35,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,78,73
Mrs.GREEN APPLE,私は最強,34,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
YOASOBI,怪物,33,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
マカロニえんぴつ,なんでもないよ、,32,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,アイラブユー,30,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
音田雅則,fake face dance music,29,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
Da-iCE,スターマイン,28,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Mrs.GREEN APPLE,僕のこと,27,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ENHYPEN,BLOSSOM,26,https://open.spotify.com/track/1ITbrYluZnnVIUXE4PAq2s,80,60
サザンオールスターズ,盆ギリ恋歌,25,https://open.spotify.com/track/2kxp3ZUOXssozAGMEXshLO,65,44
SEKAI NO OWARI,Habit,24,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
Official髭男dism,Pretender,23,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
DAOKO × 米津玄師,打上花火,22,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
imase,NIGHT DANCER,21,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
LE SSERAFIM,ジュエリー,20,https://open.spotify.com/track/1PeBPKbOCc370rnLKploBL,81,53
MISAMO,Do not touch,19,https://open.spotify.com/track/1w6b63TmaXFk1jhPOY0FkY,56,57
米津玄師,月を見ていた,18,https://open.spotify.com/track/4MyYtq84Uvy8scuQJrSqXV,80,48
米津玄師,Lemon,17,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),16,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
緑黄色社会,Mela!,15,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,14,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
TWICE,Hare Hare,13,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,83,56
Novelbright,愛とか恋とか,12,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
優里,レオ,11,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Stray Kids,S-Class,10,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,85,56
(G)I-DLE,Queencard,9,https://open.spotify.com/track/7skcg2OrLNYblEcCW66J69,70,45
Kanaria,酔いどれ知らず,8,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
ヨルシカ,ただ君に晴れ,7,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
IVE,I AM,6,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
Vaundy,踊り子,5,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
FES☆TIVE,HUMAN NATURE WORLD,4,https://open.spotify.com/track/15BcTP5Uif3sHYYXudvTAt,23,12
藤井風,きらり,3,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Awich,"Bad Bitch 美学 Remix (feat. NENE, LANA, MaRI, AI & YURIYAN RETRIEVER)",2,https://open.spotify.com/track/0ldJSvsmLivbEDWjMl5K2d,58,44
サザンオールスターズ,真夏の果実,1,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
