アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
マカロニえんぴつ,なんでもないよ、,69,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Official髭男dism,ホワイトノイズ,68,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
YOASOBI,祝福,66,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
Mrs.GREEN APPLE,Soranji,64,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
ヨルシカ,春泥棒,63,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
Kanaria,酔いどれ知らず,62,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
Aimer(エメ),残響散歌,61,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
新しい学校のリーダーズ,オトナブルー,60,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Eve,ぼくらの,59,https://open.spotify.com/track/5GTccPE0uhQz7nN0R1LN0Q,66,47
TWICE,MOONLIGHT SUNRISE,58,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,83,48
BE:FIRST,Boom Boom Back,57,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
JO1,Tiger,56,https://open.spotify.com/track/6ITV9tTz1elk7ihlOh0o8Y,60,35
ano,ちゅ、多様性。,55,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
YOASOBI,アドベンチャー,54,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,73,53
YOASOBI,夜に駆ける,53,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
YOASOBI,群青,52,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
back number,高嶺の花子さん,51,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,マリーゴールド,50,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Pretender,48,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
ヤングスキニー,本当はね、,47,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
Stray Kids,CASE 143,46,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
乃木坂46,人は夢を二度見る,45,https://open.spotify.com/track/3W1KL5dUISmtye75QhNohl,60,47
Da-iCE,スターマイン,44,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Novelbright,愛とか恋とか,43,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
JIMIN,Set Me Free Pt.2,42,https://open.spotify.com/track/59hBR0BCtJsfIbV9VzCVAp,79,69
Vaundy,踊り子,41,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
indigo la End,名前は片想い,40,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,57,56
LE SSERAFIM,ANTIFRAGILE,39,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Vaundy,不可幸力,38,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
優里,恋人じゃなくなった日,37,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,67,50
宇多田ヒカル,First Love,36,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
緑黄色社会,Mela!,35,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Tani Yuuki,もう一度,34,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
レミオロメン,3月9日,33,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,55
優里,レオ,31,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Official髭男dism,115万キロのフィルム,29,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
三代目 J SOUL BROTHERS from EXILE TRIBE,STARS,28,https://open.spotify.com/track/6zKX0ZVgLoq784WtHN9lRu,54,44
藤井風,きらり,26,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
NewJeans,Hype Boy,25,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
wacci,恋だろ,24,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
ケツメイシ,さくら,23,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
Mrs.GREEN APPLE,青と夏,22,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Da-iCE,CITRUS,21,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
XG,SHOOTING STAR,20,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
Mrs.GREEN APPLE,私は最強,19,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
Saucy Dog,いつか,17,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
Official髭男dism,Cry Baby,16,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
きゃない,バニラ,15,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
YOASOBI,怪物,14,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
米津玄師,Lemon,12,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BTS,Dynamite,11,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
JIMIN,Like Crazy,10,https://open.spotify.com/track/0u8rZGtXJrLtiSe34FPjGG,79,64
Mrs.GREEN APPLE,僕のこと,9,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
優里,シャッター,8,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,7,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,42,56
Ado,踊,6,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Ado,アタシは問題作,4,https://open.spotify.com/track/2CzFckH57NqbC4n0VZDLLB,76,43
King Gnu,カメレオン,3,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
スピッツ,チェリー,1,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
