アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
マカロニえんぴつ,リンジュー・ラヴ,70,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
YOASOBI,祝福,69,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
優里,ベテルギウス,68,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
NewJeans,Ditto,67,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
YOASOBI,セブンティーン,66,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,73,56
Aimer(エメ),残響散歌,63,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
SEKAI NO OWARI,Habit,62,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
由薫,星月夜,61,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
IVE,Kitsch,60,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57
マカロニえんぴつ,なんでもないよ、,59,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
乃木坂46,人は夢を二度見る,58,https://open.spotify.com/track/3W1KL5dUISmtye75QhNohl,60,47
ヨルシカ,アルジャーノン,56,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,71,54
Official髭男dism,ホワイトノイズ,55,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
NiziU,Paradise,54,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,59,47
Mrs.GREEN APPLE,Soranji,53,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
Kanaria,酔いどれ知らず,52,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
YOASOBI,群青,51,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,50,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,高嶺の花子さん,48,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
TWICE,SET ME FREE,47,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,83,53
JISOO,FLOWER,46,https://open.spotify.com/track/0bC7GKnxh9W9JIvJ6HVWxc,73,68
BE:FIRST,Boom Boom Back,45,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
MY FIRST STORY,I'm a mess,44,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Official髭男dism,Pretender,43,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
ヨルシカ,春泥棒,42,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
THE RAMPAGE from EXILE TRIBE,16BOOSTERZ,41,https://open.spotify.com/track/68DlOvnXf4AcYUVCrWYQTF,50,38
Novelbright,愛とか恋とか,40,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
Vaundy,踊り子,39,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Snow Man,タペストリー,38,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,65,60
Vaundy,不可幸力,37,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
indigo la End,名前は片想い,36,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,57,56
優里,レオ,34,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
LE SSERAFIM,ANTIFRAGILE,31,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Mrs.GREEN APPLE,青と夏,30,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Official髭男dism,115万キロのフィルム,29,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ヤングスキニー,本当はね、,28,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
YOASOBI,怪物,27,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
優里,恋人じゃなくなった日,26,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,67,50
25時、ナイトコードで。,ロウワー,25,https://open.spotify.com/track/3xWvrSJ6EvIOyBUDq400M7,61,52
Say Yes!,Say My Name,24,https://open.spotify.com/track/2lDOkJgVMNz4iMmoAHhhqC,34,52
YOASOBI,アドベンチャー,23,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,73,53
Tani Yuuki,もう一度,22,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
BUMP OF CHICKEN,窓の中から,21,https://open.spotify.com/track/0R96nqU10shRzLcbpPiNA7,63,44
NewJeans,Hype Boy,20,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
藤井風,きらり,19,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
ano,ちゅ、多様性。,18,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
BUMP OF CHICKEN,SOUVENIR,17,https://open.spotify.com/track/7qOsSOpiL3R8RKyiBtIYNQ,63,60
宇多田ヒカル,First Love,16,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
Da-iCE,CITRUS,15,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Mrs.GREEN APPLE,私は最強,14,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Da-iCE,スターマイン,12,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
緑黄色社会,Mela!,11,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
TWICE,MOONLIGHT SUNRISE,10,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,83,48
Official髭男dism,Cry Baby,9,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
STU48,息をする心,7,https://open.spotify.com/track/6aKcOBAp6zJHSjbaQvpftt,30,18
日向坂46,One choice,6,https://open.spotify.com/track/5t8ERaOJ3p2vnMKWTBflcy,50,39
優里,シャッター,5,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
wacci,恋だろ,4,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
ヨルシカ,都落ち,3,https://open.spotify.com/track/3PPiVAQnUOQ2w0EcpxJhIK,71,55
Agust D,People Pt.2 (feat. IU),2,https://open.spotify.com/track/41JPN7pZMTp1sumBOHOzHd,74,63
