アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KAN,愛は勝つ,20,https://open.spotify.com/track/5pNSpufIzPzBiNtEAwEPS0,42,48
King Gnu,白日,19,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
King Gnu,逆夢,18,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
King Gnu,一途,17,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
YOASOBI,Biri-Biri,16,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,73,55
Novelbright,愛とか恋とか,15,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
SEVENTEEN,God of Music,14,https://open.spotify.com/track/4MTNimMDRyFZv37Thcktwa,77,63
音田雅則,fake face dance music,13,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
King & Prince,愛し生きること,12,https://open.spotify.com/track/0ymHF6VLK8nRU8c8dx7li7,63,46
Official髭男dism,115万キロのフィルム,11,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,地球儀,10,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
崎山蒼志,燈,9,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,47,61
緑黄色社会,サマータイムシンデレラ,7,https://open.spotify.com/track/6SwATVDZUy3jha72jDyxe2,63,56
King Gnu,カメレオン,6,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
NewJeans,Super Shy,5,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
米津玄師,Lemon,4,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
imase,NIGHT DANCER,3,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
SEKAI NO OWARI,Habit,2,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
