アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Lienel,kimito,55,https://open.spotify.com/track/1OEYl03hA0NWmz3s0OwO1r,35,28
Official髭男dism,ミックスナッツ,54,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
INI,HANA_花,53,https://open.spotify.com/track/2SqJxLRWKG93II5lSn0IHq,60,45
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
櫻坂46,承認欲求,51,https://open.spotify.com/track/59G1ePHebLtol0u5upRFSZ,59,44
Vaundy,トドメの一撃 (feat. Cory Wong),50,https://open.spotify.com/track/7p2X86CP7JrIjbVEsZHU0h,72,44
Jung Kook,Standing Next to You,49,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
IVE,Baddie,48,https://open.spotify.com/track/7aqsfFKqJFNa2umM4tTLdA,72,53
Ado,向日葵,47,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
新しい学校のリーダーズ,オトナブルー,46,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Mrs.GREEN APPLE,ANTENNA,45,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
Official髭男dism,Pretender,44,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,アイラブユー,43,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
とた,紡ぐ,41,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,45,57
緑黄色社会,サマータイムシンデレラ,40,https://open.spotify.com/track/6SwATVDZUy3jha72jDyxe2,63,56
崎山蒼志,燈,39,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,47,61
back number,クリスマスソング,38,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
マカロニえんぴつ,なんでもないよ、,37,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,花束,36,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
YOASOBI,怪物,35,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Mrs.GREEN APPLE,インフェルノ,33,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
NewJeans,ETA,32,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,78
Official髭男dism,TATTOO,31,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
King Gnu,硝子窓,30,https://open.spotify.com/track/7jCSLx1qIlvj7LHiWe1sBD,69,51
Official髭男dism,日常,29,https://open.spotify.com/track/1jNVSP5r2X1iVDlJfXKarA,71,52
King Gnu,逆夢,28,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
米津玄師,地球儀,27,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
back number,ハッピーエンド,26,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
NewJeans,Super Shy,25,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
King Gnu,一途,24,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
King Gnu,白日,23,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Novelbright,愛とか恋とか,22,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
THE RAMPAGE from EXILE TRIBE,片隅,21,https://open.spotify.com/track/6tX8bDZX6pkGgJYmstBt7q,50,34
Mrs.GREEN APPLE,僕のこと,20,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
King Gnu,カメレオン,19,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
音田雅則,fake face dance music,17,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
Aimer(エメ),残響散歌,15,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
aiko,ラジオ,14,https://open.spotify.com/track/44UHh8jmf82tJWBA2sijbY,62,24
藤井風,ガーデン,13,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
back number,HAPPY BIRTHDAY,12,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
緑黄色社会,Mela!,11,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,10,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,9,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
NewJeans,Ditto,8,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
back number,ヒロイン,7,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
スキマスイッチ,奏(かなで),6,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
SEKAI NO OWARI,Habit,5,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
Novelbright,ツキミソウ,3,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
NOA,between,2,https://open.spotify.com/track/4rXZFRMJFwDkw48aPQWy09,39,28
優里,レオ,1,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
