アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
B'z,STARS,32,https://open.spotify.com/track/7nkujdHzJVWyNGs2oONiCw,65,40
TWICE,Hare Hare,31,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,83,56
Official髭男dism,Pretender,30,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
IVE,I AM,28,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
Da-iCE,スターマイン,27,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
Stray Kids,S-Class,26,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,85,56
YUTORI-SEDAI,ぎゅっとして、,25,https://open.spotify.com/track/7EgrXPzuIqfr4a3soz8Dwk,39,37
(G)I-DLE,Queencard,24,https://open.spotify.com/track/7skcg2OrLNYblEcCW66J69,70,45
imase,NIGHT DANCER,23,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
米津玄師,LADY,22,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
Official髭男dism,115万キロのフィルム,21,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
NewJeans,ETA,20,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,78
Novelbright,愛とか恋とか,19,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
緑黄色社会,Mela!,18,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
藤井風,きらり,17,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
優里,レオ,16,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Kanaria,酔いどれ知らず,15,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
imase,Nagisa,14,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SUPER BEAVER,儚くない,12,https://open.spotify.com/track/6r9PqkoTY0Eo3gABLgjA0Q,61,51
マカロニえんぴつ,リンジュー・ラヴ,11,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
NewJeans,Cool With You,10,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,78,73
ヨルシカ,ただ君に晴れ,9,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Ayase×R-指定,飛天,8,https://open.spotify.com/track/6MId4xKGdUNhndCtpZC4Bl,52,49
Vaundy,踊り子,7,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Vaundy,不可幸力,6,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
YOASOBI,セブンティーン,5,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,73,56
NewJeans,Hype Boy,4,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
なとり,フライデー・ナイト,3,https://open.spotify.com/track/6MXlv5l2I2BRa9pO38dE1a,66,55
SEKAI NO OWARI,ターコイズ,2,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,64,46
ano,ちゅ、多様性。,1,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
