アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,アイドルなんかじゃなかったら,61,https://open.spotify.com/track/0svM1S2Msb3aIfpf2Cf0YT,56,37
YOASOBI,祝福,60,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
AMUGIRI,すいません,59,https://open.spotify.com/track/5fMloaMNFZU85nq63ReulQ,32,34
羊文学,more than words,58,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
Saucy Dog,シンデレラボーイ,57,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
優里,ビリミリオン,56,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Tani Yuuki,W / X / Y,55,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
優里,ベテルギウス,54,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
YOASOBI,夜に駆ける,53,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
Novelbright,Walking with you,52,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
米津玄師,KICK BACK,50,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
YOASOBI,群青,48,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
宮本佳林,バンビーナ・バンビーノ,47,https://open.spotify.com/track/0ZEd2ouaSjL5oZAsBcKlaB,18,13
なとり,Overdose,46,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
back number,クリスマスソング,45,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
Official髭男dism,ミックスナッツ,44,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
あいみょん,マリーゴールド,43,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,アイラブユー,42,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
Official髭男dism,Pretender,41,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Ado,向日葵,40,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
back number,花束,39,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
マカロニえんぴつ,なんでもないよ、,38,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Vaundy,トドメの一撃 (feat. Cory Wong),37,https://open.spotify.com/track/7p2X86CP7JrIjbVEsZHU0h,72,44
ZEROBASEONE,CRUSH,36,https://open.spotify.com/track/2vhVrPtczX2fmqG9db9it9,65,44
Mrs.GREEN APPLE,ANTENNA,35,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
Mrs.GREEN APPLE,インフェルノ,34,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
新しい学校のリーダーズ,オトナブルー,33,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Official髭男dism,TATTOO,32,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
YOASOBI,怪物,31,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
とた,紡ぐ,29,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,45,57
BE:FIRST,Mainstream,27,https://open.spotify.com/track/5URiLeCucpZMOaQnPO30oJ,70,54
SEVENTEEN,God of Music,26,https://open.spotify.com/track/4MTNimMDRyFZv37Thcktwa,77,63
back number,ハッピーエンド,25,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
崎山蒼志,燈,24,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,47,61
NewJeans,ETA,23,https://open.spotify.com/track/56v8WEnGzLByGsDAXDiv4d,78,78
Official髭男dism,日常,22,https://open.spotify.com/track/1jNVSP5r2X1iVDlJfXKarA,71,52
Novelbright,愛とか恋とか,21,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
King Gnu,逆夢,20,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
緑黄色社会,サマータイムシンデレラ,19,https://open.spotify.com/track/6SwATVDZUy3jha72jDyxe2,63,56
米津玄師,地球儀,18,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
back number,ヒロイン,17,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
King Gnu,一途,16,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
King Gnu,白日,15,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Mrs.GREEN APPLE,僕のこと,14,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
back number,HAPPY BIRTHDAY,13,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
原因は自分にある。,Museum:0,12,https://open.spotify.com/track/2eKuxR5HjbRBPB92xDwTrG,46,29
NewJeans,Super Shy,11,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
緑黄色社会,Mela!,10,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,9,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
SUPER BEAVER,決心,8,https://open.spotify.com/track/1jU4ollvgi8kAiYpYG3ZR1,61,44
藤井風,ガーデン,7,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
音田雅則,fake face dance music,5,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
King Gnu,カメレオン,4,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
NewJeans,Ditto,2,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
米津玄師,Lemon,1,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
