アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,群青,49,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
wacci,恋だろ,48,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
Vaundy,不可幸力,47,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
GLAY,限界突破,46,https://open.spotify.com/track/0PvlpMPznviBbMHOlMe0Lj,56,23
Vaundy,まぶた,45,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,72,51
YOASOBI,夜に駆ける,44,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
あいみょん,マリーゴールド,43,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,レオ,42,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Snow Man,タペストリー,41,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,65,60
Official髭男dism,115万キロのフィルム,40,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,Mela!,39,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
藤井風,きらり,37,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Da-iCE,CITRUS,36,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
AKB48,久しぶりのリップグロス,33,https://open.spotify.com/track/6aUuSvVGMMHL15v4d2qWie,56,31
Official髭男dism,Cry Baby,31,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
LE SSERAFIM,FEARLESS,30,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
8LOOM,Melody,29,https://open.spotify.com/track/621pzEeNauLzgQrmVvCMEA,40,47
Mrs.GREEN APPLE,私は最強,28,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
ano,ちゅ、多様性。,27,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),26,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
きゃない,バニラ,25,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
藤井風,死ぬのがいいわ,24,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,74,66
Mrs.GREEN APPLE,僕のこと,23,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Stray Kids,CASE 143,22,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
Saucy Dog,いつか,21,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
水曜日のカンパネラ,エジソン,20,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
Ado,踊,19,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
BTS,Dynamite,18,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Mrs.GREEN APPLE,青と夏,16,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
back number,ベルベットの詩,15,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,76,52
BUMP OF CHICKEN,SOUVENIR,14,https://open.spotify.com/track/7qOsSOpiL3R8RKyiBtIYNQ,63,60
ヨルシカ,春泥棒,13,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
ワンダーランズ×ショウタイム,トンデモワンダーズ,12,https://open.spotify.com/track/1fQS2hOhCfn4EgCLQixec4,55,52
King Gnu,カメレオン,11,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
優里,シャッター,10,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
YOASOBI,怪物,9,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
RADWIMPS,カナタハルカ,8,https://open.spotify.com/track/5r2G8PqwY3GcTJi0FYiCfd,74,54
米津玄師,Lemon,7,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,CHAINSAW BLOOD,6,https://open.spotify.com/track/3lUOzabhWYyRImRszpJGOU,72,64
King Gnu,白日,5,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
幾田りら,スパークル,4,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Vaundy,napori,2,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
