アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
由薫,星月夜,68,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
ヨルシカ,アルジャーノン,67,https://open.spotify.com/track/0L1E2JmrZk6QU9261PtJWQ,71,54
NiziU,Paradise,65,https://open.spotify.com/track/4j3ZYby4xNDuqfHb3Crm4k,59,47
マカロニえんぴつ,なんでもないよ、,63,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
Kanaria,酔いどれ知らず,62,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
Aimer(エメ),残響散歌,61,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
Official髭男dism,ホワイトノイズ,60,https://open.spotify.com/track/5Snmyurx2SgwT1BvUswGwg,71,54
TWICE,SET ME FREE,59,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,83,53
ヨルシカ,春泥棒,58,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
Mrs.GREEN APPLE,Soranji,57,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
STAYC,Teddy Bear,56,https://open.spotify.com/track/4kSDi21MeOoSvpZs6MveI9,58,54
IVE,Kitsch,55,https://open.spotify.com/track/4hbU7BVioG3WnoRNEy5YUf,72,57
YOASOBI,群青,54,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,53,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
あいみょん,マリーゴールド,52,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,高嶺の花子さん,51,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
indigo la End,名前は片想い,50,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,57,56
Official髭男dism,Pretender,49,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Snow Man,タペストリー,48,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,65,60
BE:FIRST,Boom Boom Back,47,https://open.spotify.com/track/5QAL609pd2Q1Th44Eh4Naq,70,63
MY FIRST STORY,I'm a mess,46,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
JIMIN,Like Crazy,45,https://open.spotify.com/track/0u8rZGtXJrLtiSe34FPjGG,79,64
新しい学校のリーダーズ,オトナブルー,44,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
NewJeans,Zero,43,https://open.spotify.com/track/5LMoKDVzW2kDneNu2UbspP,78,63
JISOO,FLOWER,42,https://open.spotify.com/track/0bC7GKnxh9W9JIvJ6HVWxc,73,68
Vaundy,踊り子,41,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
ano,ちゅ、多様性。,40,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
Novelbright,愛とか恋とか,39,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
Vaundy,不可幸力,37,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
YOASOBI,アドベンチャー,36,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,73,53
優里,レオ,35,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
LE SSERAFIM,ANTIFRAGILE,34,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
宇多田ヒカル,First Love,33,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
Da-iCE,スターマイン,32,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
ヤングスキニー,本当はね、,31,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
TWICE,MOONLIGHT SUNRISE,29,https://open.spotify.com/track/38DlSDrx9tgc5Gfq6y3aBa,83,48
緑黄色社会,Mela!,28,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
優里,恋人じゃなくなった日,27,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,67,50
NewJeans,Hype Boy,26,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
Official髭男dism,115万キロのフィルム,25,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Tani Yuuki,もう一度,24,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
藤井風,きらり,22,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
カメレオン・ライム・ウーピーパイ,Stand Out Chameleon,21,https://open.spotify.com/track/78qOn6LryUDSuNZdySe4sP,31,10
Mrs.GREEN APPLE,青と夏,20,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
米津玄師,Lemon,19,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,怪物,18,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
wacci,恋だろ,16,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
優里,シャッター,15,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
Mrs.GREEN APPLE,私は最強,14,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
Official髭男dism,Cry Baby,12,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
ヨルシカ,都落ち,10,https://open.spotify.com/track/3PPiVAQnUOQ2w0EcpxJhIK,71,55
Stray Kids,CASE 143,9,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,7,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,42,56
Da-iCE,CITRUS,6,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Vaundy,Tokimeki,5,https://open.spotify.com/track/3ZnVB8pDHr1I1OMvVdJkjR,72,46
BTS,Dynamite,4,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
ポルノグラフィティ,サウダージ,2,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
MAZZEL,MISSION,1,https://open.spotify.com/track/39sUynK7D9YwSbYyr9N0kB,58,49
