アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
RADWIMPS,スパークル,55,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
Hey!Say!JUMP,Fantastic Time,50,https://open.spotify.com/track/7ndIcmZX3eVSAcosAChgUS,57,34
欅坂46,サイレントマジョリティー,49,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
BURNOUT SYNDROMES,ヒカリアレ,47,https://open.spotify.com/track/5WLaJoYalaASb9JB7Yk5U6,54,60
Hi-STANDARD,ANOTHER STARTING LINE,46,https://open.spotify.com/track/1dU1fbsT81XkK4pofEjwBs,50,41
AKB48,ハイテンション,44,https://open.spotify.com/track/6HO8dt9rpLxfHDmZnOxy4d,56,30
RADWIMPS,夢灯籠,41,https://open.spotify.com/track/7swTJOnvm3zEg7QdmJs52T,75,63
[Alexandros],ワタリドリ,40,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ONE OK ROCK,Wherever you are,39,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
DEAN FUJIOKA,History Maker,37,https://open.spotify.com/track/388Goi8izhV978LfGi0AQM,39,34
SEKAI NO OWARI,Hey Ho,34,https://open.spotify.com/track/2xsxP0EzcSWF96jdITaQxE,66,44
BIGBANG,BANG BANG BANG,32,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
グリーンボーイズ,キセキ,31,https://open.spotify.com/track/4bnWbNRukCdhhaMtx6gL3r,25,33
林部智史,あいたい,29,https://open.spotify.com/track/1qUuLV8QHVvkdEAToP0aoM,33,29
back number,ハッピーエンド,28,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
"大和守安定(市来光弘),加州清光(増田俊樹)",花丸◎日和!,24,https://open.spotify.com/track/0jNL3WnMQz0tOU5qHwht9P,25,32
清水翔太,DREAM,23,https://open.spotify.com/track/7ssY4P3yB4pcE7FWH7SvDD,65,54
秦基博,ひまわりの約束,22,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
ももちひろこ,好きだから言えない,21,https://open.spotify.com/track/1tFqdRrayxQBe3veV8CreI,19,13
ONE OK ROCK,The Beginning,17,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
BIGBANG,FANTASTIC BABY,15,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
秦基博,70億のピース,10,https://open.spotify.com/track/4Dzbe4mOffgDuKZXX6W0sZ,57,29
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,9,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
"へし切長谷部(新垣樽助),宗三左文字(泰勇気),薬研藤四郎(山下誠一郎)",心魂の在処,8,https://open.spotify.com/track/5GjmkFhEjtY1MF5IGDyz9f,18,30
BTS (防弾少年団),Blood Sweat & Tears,7,https://open.spotify.com/track/2u54HNQamwFuOMLSuhSRom,86,74
西野カナ,トリセツ,6,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Knights,Silent Oath,2,https://open.spotify.com/track/68pgpDBeGpmvhNscWHHMCe,43,40
