アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
レミオロメン,3月9日,42,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
ONE OK ROCK,The Beginning,41,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
BLUE ENCOUNT,Survivor,39,https://open.spotify.com/track/76X16LOhkwkDXPEMQzkLFV,52,49
嵐,復活LOVE,35,https://open.spotify.com/track/5urAww9E1uYT0WAFMGFObF,66,33
サカナクション,新宝島,33,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
NEWS,QUARTETTO,32,https://open.spotify.com/track/5xXAnOeitxz9tPR8AXGr0Z,54,21
福山雅治,桜坂,29,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
スピッツ,チェリー,28,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
YUI,CHE.R.RY,27,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
スキマスイッチ,奏(かなで),24,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,21,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,55,42
秦基博,スミレ,15,https://open.spotify.com/track/2q3ZQMkxmBYlNqDSQw6bgI,57,40
EXILE ATSUSHI + AI,No more,13,https://open.spotify.com/track/2UkG8Zd2mYHinZafZjDLcJ,44,18
UNISON SQUARE GARDEN,シュガーソングとビターステップ,12,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
BUMP OF CHICKEN,Butterfly,10,https://open.spotify.com/track/2L0B42R9RNk5Wx23ZCqglF,64,44
AAA,恋音と雨空,8,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
高橋優,さくらのうた,7,https://open.spotify.com/track/0GFJMmhA2zt7c0x8TMV5td,49,24
絢香,にじいろ,5,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
家入レオ,僕たちの未来,4,https://open.spotify.com/track/7qVO7jU1bXfZZVrHxDpHl3,52,41
[Alexandros],NEW WALL,3,https://open.spotify.com/track/4nFclYLQlCHvEmsvDSbYud,58,27
スピッツ,みなと,2,https://open.spotify.com/track/2ntQxD8vf8suUCiRPzjNpv,66,48
μ's,MOMENT RING,1,https://open.spotify.com/track/0it9FhKT65mkHab7BnXENu,45,29
