アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
乃木坂46,裸足でSummer,66,https://open.spotify.com/track/288SNOHYZizb3jZ6U6DByY,61,48
NEWS,恋を知らない君へ,65,https://open.spotify.com/track/7oNFLT7M9ebVVRAU5fwa7q,54,43
AKB48,365日の紙飛行機,64,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
back number,僕の名前を,63,https://open.spotify.com/track/1ItBHdeRsG8V46bgdA9ULI,77,55
ブンブンサテライツ,LAY YOUR HANDS ON ME,61,https://open.spotify.com/track/1F34Gu9yLlQicDJ9Pud9Ua,33,24
欅坂46,サイレントマジョリティー,60,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
西野カナ,トリセツ,59,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
ポルノグラフィティ,THE DAY,58,https://open.spotify.com/track/3wWPWoE2b7enVy5SIqMqm9,62,57
家入レオ,僕たちの未来,55,https://open.spotify.com/track/7qVO7jU1bXfZZVrHxDpHl3,52,41
ワルキューレ,一度だけの恋なら,53,https://open.spotify.com/track/34CksmDdpIijQB2WUZiRLd,43,42
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,52,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
Perfume,FLASH,46,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
宇多田ヒカル,花束を君に,45,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
浦島太郎(桐谷健太),海の声,44,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
フレデリック,オンリーワンダー,42,https://open.spotify.com/track/3HZ0BwTVMck7plmA4HbeFr,53,45
星野源,SUN,39,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
RADIO FISH,PERFECT HUMAN,38,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,47
BIGBANG,BANG BANG BANG,37,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
秦基博,ひまわりの約束,34,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
AKB48,翼はいらない,32,https://open.spotify.com/track/4s7Q3JcpQhDAWOajkPwII6,56,22
Hey!Say!JUMP,真剣SUNSHINE,29,https://open.spotify.com/track/5BEHPRiHxDEuVVYajjxlEs,57,33
GReeeeN,キセキ,28,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
EXILE THE SECOND,YEAH!! YEAH!! YEAH!!,27,https://open.spotify.com/track/11y0Fr0S4ofIfAz0fXyeMD,33,34
AKB48,LOVE TRIP,25,https://open.spotify.com/track/5eV9jATb8EvaUo7XY3aIZm,56,28
BIGBANG,FANTASTIC BABY,24,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
藤原さくら,好きよ 好きよ 好きよ,22,https://open.spotify.com/track/4tE1JHzU5WTOVMXFFC1YKJ,41,27
Brian the Sun,HEROES,20,https://open.spotify.com/track/32CwLhZJBa6C5Q0bJe0Q47,39,54
EGOIST,KABANERI OF THE IRON FORTRESS,19,https://open.spotify.com/track/5ltF6YRUpZNrEjZF7ky6eI,51,47
平井大,Life is Beautiful,15,https://open.spotify.com/track/022a9bG2NNI1i7SVjX4Xq4,65,48
ONE OK ROCK,完全感覚Dreamer,12,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
ONE OK ROCK,The Beginning,10,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
西野カナ,Have a nice day,7,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
AAA,恋音と雨空,5,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
中島みゆき,糸,1,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
