アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
UNISON SQUARE GARDEN,シュガーソングとビターステップ,58,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,56,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
ONE OK ROCK,Wherever you are,53,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Perfume,FLASH,52,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
AAA,NEW,51,https://open.spotify.com/track/618ZxrQwcokOTHKj3E69sM,55,36
BUMP OF CHICKEN,アリア,50,https://open.spotify.com/track/5SziznMDrITZ0bMcFvtLJF,64,37
絢香,にじいろ,49,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
桑田佳祐,大河の一滴,42,https://open.spotify.com/track/3HlNC7qZKiBTwOBoH7Ogfg,57,31
星野源,SUN,41,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
井上苑子,ナツコイ,37,https://open.spotify.com/track/5IgPpRZUGjnxGeezCibodM,58,42
The Super Ball,トモダチメートル,36,https://open.spotify.com/track/63yXAV6YWkcAra8yqSyl67,24,10
嵐,I seek,34,https://open.spotify.com/track/0xW3SbPUgNLHykt37aJ1kk,66,34
スピッツ,醒めない,33,https://open.spotify.com/track/4DcIaaMiQiwGoz71v2q0r4,66,41
大原櫻子,大好き,32,https://open.spotify.com/track/59DxJYdRVA1SGwAhNpigTi,40,36
AAA,恋音と雨空,31,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
GENERATIONS from EXILE TRIBE,涙,30,https://open.spotify.com/track/30qeocnAJxvIQLWSbv8Awx,52,41
RADWIMPS,前前前世,29,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
RADIO FISH,PERFECT HUMAN,27,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,47
BIGBANG,BANG BANG BANG,26,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
E-girls,STRAWBERRY サディスティック,25,https://open.spotify.com/track/1M3fE6dvQRfCQpocmR3MHx,47,28
AKB48,365日の紙飛行機,24,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
家入レオ,僕たちの未来,22,https://open.spotify.com/track/7qVO7jU1bXfZZVrHxDpHl3,52,41
WANIMA,ともに,20,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
EXILE ATSUSHI,糸,18,https://open.spotify.com/track/1aFORO3mXH1BqPjE4OMwuS,44,36
宇多田ヒカル,花束を君に,17,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
SKE48,金の愛、銀の愛,16,https://open.spotify.com/track/2UDcHhOrCHwnCfzgjF931x,33,13
BIGBANG,FANTASTIC BABY,15,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
GENERATIONS from EXILE TRIBE,RUN THIS TOWN,14,https://open.spotify.com/track/0tdo8D91CxePiaodmMeGoc,52,35
miwa,Princess,13,https://open.spotify.com/track/3Nvw8ErCjnc6bfaZT6el3y,53,18
AAA,Yell,12,https://open.spotify.com/track/0Um0fajxqpkeLzbE7eJvNV,55,38
家入レオ,君がくれた夏,4,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,52,59
Suchmos,STAY TUNE,3,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
