アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Flower,他の誰かより悲しい恋をしただけ,68,https://open.spotify.com/track/4FLqIoJrWse8uiKkqTOP9u,44,41
ShuuKaRen,UNIVERSE,66,https://open.spotify.com/track/4X1RYp4o5WEyqslCPcxOzw,14,24
西野カナ,君が好き,65,https://open.spotify.com/track/7xrxpna0bvpFzTH7l5PnMf,63,37
欅坂46,サイレントマジョリティー,64,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
西野カナ,Have a nice day,63,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
Nissy(西島隆弘),まだ君は知らない MY PRETTIEST GIRL,61,https://open.spotify.com/track/3PwyYPqtXM1WRy5HV6hICE,53,47
高橋優,光の破片,58,https://open.spotify.com/track/4g5ZUsd10wLBwMNnPfRIor,49,34
ベリーグッドマン,Eye to Eye,57,https://open.spotify.com/track/03rMqZKHfHbrDw1KWMmUzi,49,38
EXILE THE SECOND,Shut up!! Shut up!! Shut up!!,56,https://open.spotify.com/track/3QdYY6HOlQacCTvytLcX0M,33,17
ONE OK ROCK,Taking Off,55,https://open.spotify.com/track/7bmdV1IiqeCIK1Lb3klDVV,71,51
EXILE THE SECOND,WILD WILD WILD,54,https://open.spotify.com/track/1xzTMrSItSqfwDFvIHDOkm,33,24
NMB48,僕はいない,53,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
[Alexandros],ワタリドリ,50,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
aiko,恋をしたのは,49,https://open.spotify.com/track/58HhVshAYiu0HO0M0qPiRd,62,37
ONE OK ROCK,Wherever you are,48,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Aqours,ユメ語るよりユメ歌おう,46,https://open.spotify.com/track/2JPAQlBorjtYLlTfCAwT6s,44,32
嵐,Power of the Paradise,45,https://open.spotify.com/track/1GlWT1gs1Ecqba0UuEfpVe,66,33
FLOW,風ノ唄,44,https://open.spotify.com/track/5y8mKpDw0khxf6WMyJi14w,58,42
Flower,やさしさで溢れるように,43,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
MYTH & ROID,Paradisus-Paradoxum,42,https://open.spotify.com/track/6aCZ2noQlK6iU0thJAyyZ6,55,42
Kis-My-Ft2,Sha la la☆Summer Time,38,https://open.spotify.com/track/5dWJkhJIbQsHjsp9IfGRRP,49,24
ワルキューレ,絶対零度θノヴァティック,35,https://open.spotify.com/track/6zfq3RlcSI5ksIICvdfHXW,43,35
CHiCO with HoneyWorks,カヌレ,32,https://open.spotify.com/track/0xdYMLOVH0DPNNg1zPofzO,53,38
平井堅,魔法って言っていいかな?,31,https://open.spotify.com/track/5wFEw8rdKXoi88HaXkAUm8,56,47
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,30,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
BIGBANG,BANG BANG BANG,26,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
コブクロ,未来,22,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
西野カナ,トリセツ,21,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
星野源,SUN,20,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
浦島太郎(桐谷健太),海の声,19,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
秦基博,ひまわりの約束,17,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
藍井エイル,翼,15,https://open.spotify.com/track/5SkZRPhrXieDDT5LIWkiDB,49,37
AKB48,365日の紙飛行機,13,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
EXILE ATSUSHI,糸,11,https://open.spotify.com/track/1aFORO3mXH1BqPjE4OMwuS,44,36
Leola,Let it fly,10,https://open.spotify.com/track/1vPLfCFK5cVRRaj1uG6EcE,28,34
福田こうへい,北の出世船,8,https://open.spotify.com/track/0LqwHfBGZuyF72XgTVRDGj,32,21
Little Glee Monster,私らしく生きてみたい,7,https://open.spotify.com/track/74w2OiBAZdlcuNSIP3BiHi,54,18
GReeeeN,キセキ,6,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
Perfume,FLASH,5,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
