アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,FANTASTIC BABY,18,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
平井大,Life is Beautiful,16,https://open.spotify.com/track/022a9bG2NNI1i7SVjX4Xq4,65,48
AKB48,365日の紙飛行機,15,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
HKT48,74億分の1の君へ,14,https://open.spotify.com/track/4W81NsjSTD9fhAEseyJiGL,33,15
ONE OK ROCK,完全感覚Dreamer,12,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
星野源,SUN,11,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
ONE OK ROCK,The Beginning,10,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
中島みゆき,糸,9,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
秦基博,ひまわりの約束,5,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
AAA,恋音と雨空,4,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
UNISON SQUARE GARDEN,シュガーソングとビターステップ,2,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
