アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ももいろクローバーZ,ザ・ゴールデン・ヒストリー,29,https://open.spotify.com/track/74ZWPqxqRum1Gow3uWFjto,48,17
森山直太朗,夏の終わり,27,https://open.spotify.com/track/4p3Il0ukzcz9IdvMamJa1y,47,54
BIGBANG,BANG BANG BANG,26,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Perfume,FLASH,24,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
Flower,やさしさで溢れるように,21,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
ONE OK ROCK,The Beginning,20,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
スキマスイッチ,奏(かなで),19,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
GReeeeN,キセキ,17,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
コブクロ,未来,16,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
SHISHAMO,夏の恋人,14,https://open.spotify.com/track/4gtzNVKVj4GZ0R61Fmzf4q,58,41
EXILE,Joy-ride〜歓喜のドライブ〜,12,https://open.spotify.com/track/4XwjFZsnbstYocI74BygEA,60,22
BIGBANG,FANTASTIC BABY,11,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
Aimer(エメ),カタオモイ,10,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
ONE OK ROCK,完全感覚Dreamer,9,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
Aqours,ユメ語るよりユメ歌おう,5,https://open.spotify.com/track/2JPAQlBorjtYLlTfCAwT6s,44,32
MYTH & ROID,Paradisus-Paradoxum,3,https://open.spotify.com/track/6aCZ2noQlK6iU0thJAyyZ6,55,42
Brian the Sun,Maybe,2,https://open.spotify.com/track/6ExsYgExPQLb59Hwx6cUDU,39,20
AAA,恋音と雨空,1,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
