アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
E-girls,E.G. summer RIDER,70,https://open.spotify.com/track/1Kjomih1JxeJWHw1lHP51o,47,34
Leola,Let it fly,67,https://open.spotify.com/track/1vPLfCFK5cVRRaj1uG6EcE,28,34
GReeeeN,キセキ,65,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
Nissy(西島隆弘),まだ君は知らない MY PRETTIEST GIRL,64,https://open.spotify.com/track/3PwyYPqtXM1WRy5HV6hICE,53,47
クリープハイプ,鬼,57,https://open.spotify.com/track/2BxBTeME6J6YZwwvvplqMI,63,42
ONE OK ROCK,Wherever you are,56,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
平井堅,魔法って言っていいかな?,51,https://open.spotify.com/track/5wFEw8rdKXoi88HaXkAUm8,56,47
[Alexandros],Swan,49,https://open.spotify.com/track/6RivfMf0LaWnqCxVI3nYd1,58,36
藤原さくら,Soup,48,https://open.spotify.com/track/6TMRe5uN622SzHfrLx78S3,41,49
西野カナ,トリセツ,47,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
秦基博,ひまわりの約束,46,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
GLIM SPANKY,怒りをくれよ,45,https://open.spotify.com/track/2FXtYLpJKHEbtLuCDGpRrr,43,47
GReeeeN,beautiful days,44,https://open.spotify.com/track/0cHrtuQWokhtiKq9oHo8H4,62,28
高橋優,光の破片,42,https://open.spotify.com/track/4g5ZUsd10wLBwMNnPfRIor,49,34
星野源,SUN,41,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
コブクロ,未来,40,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
AAA,NEW,38,https://open.spotify.com/track/618ZxrQwcokOTHKj3E69sM,55,36
浦島太郎(桐谷健太),海の声,37,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
EXILE ATSUSHI,糸,36,https://open.spotify.com/track/1aFORO3mXH1BqPjE4OMwuS,44,36
Flower,やさしさで溢れるように,32,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
Aqours,青空Jumping Heart,31,https://open.spotify.com/track/2mfeB9kJkCaQBZKE2FXlgv,44,37
RADWIMPS,スパークル,29,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
"高海千歌(伊波杏樹),桜内梨子(逢田梨香子),渡辺曜(斉藤朱夏)",決めたよHand in Hand,28,https://open.spotify.com/track/5Tebv0qRKNlFXlxd0TiYAy,27,26
スピッツ,醒めない,27,https://open.spotify.com/track/4DcIaaMiQiwGoz71v2q0r4,66,41
ケツメイシ,ヤシの木のように,25,https://open.spotify.com/track/1aiY2J7kWH5PCWdW9MQvhz,57,36
宇多田ヒカル,花束を君に,23,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
三代目 J Soul Brothers from EXILE TRIBE,MUGEN ROAD,21,https://open.spotify.com/track/21lY6lbHh12V7IstM6WlSv,55,41
BIGBANG,BANG BANG BANG,19,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,18,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
EXILE THE SECOND,YEAH!! YEAH!! YEAH!!,17,https://open.spotify.com/track/11y0Fr0S4ofIfAz0fXyeMD,33,34
NEWS,恋を知らない君へ,15,https://open.spotify.com/track/7oNFLT7M9ebVVRAU5fwa7q,54,43
AAA,涙のない世界,14,https://open.spotify.com/track/5X0oBfMej8jeiiCciQll97,55,34
BIGBANG,FANTASTIC BABY,8,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
UNISON SQUARE GARDEN,シュガーソングとビターステップ,6,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
西野カナ,あなたの好きなところ,3,https://open.spotify.com/track/5k24cAgfb6WH5YxEYgU3fm,63,50
