アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
chay,それでしあわせ,32,https://open.spotify.com/track/1gVbKOMVY3y8vMikjy7bWK,40,26
UNISON SQUARE GARDEN,シュガーソングとビターステップ,31,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
AAA,恋音と雨空,26,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
SKE48,チキンLINE,25,https://open.spotify.com/track/3nJzhZA4NFD0B7JNACgxT6,33,14
サカナクション,新宝島,24,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
浦島太郎(桐谷健太),海の声,23,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
ONE OK ROCK,完全感覚Dreamer,22,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
西野カナ,You & Me,21,https://open.spotify.com/track/7dJWgsUiBOSfsbiMYOrLEn,63,18
MYTH & ROID,STYX HELIX,20,https://open.spotify.com/track/1Yk45PoADktIxOGO5cPpeC,55,42
ONE OK ROCK,The Beginning,14,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
AKB48,365日の紙飛行機,13,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
平井堅,Plus One,12,https://open.spotify.com/track/4shqeLgPiIY4IG3As6qCda,56,15
JUJU,やさしさで溢れるように,11,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,54,50
AAA,さよならの前に,10,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,55,56
A応P,はなまるぴっぴはよいこだけ,5,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
ケツメイシ,さらば涙,2,https://open.spotify.com/track/0Z0QXCkQZtE0BvkL8uaZ4v,57,42
桑田佳祐,ヨシ子さん,1,https://open.spotify.com/track/3rvh3QR3NOnwyo1IssTqJ1,57,25
