アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
miwa,Princess,35,https://open.spotify.com/track/3Nvw8ErCjnc6bfaZT6el3y,53,18
RADIO FISH,PERFECT HUMAN,34,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,47
BIGBANG,BANG BANG BANG,31,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Perfume,FLASH,29,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
ワルキューレ,一度だけの恋なら,28,https://open.spotify.com/track/34CksmDdpIijQB2WUZiRLd,43,42
GLIM SPANKY,怒りをくれよ,27,https://open.spotify.com/track/2FXtYLpJKHEbtLuCDGpRrr,43,47
家入レオ,君がくれた夏,26,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,52,59
秦基博,ひまわりの約束,25,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
星野源,SUN,24,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
AKB48,365日の紙飛行機,19,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
ポルノグラフィティ,THE DAY,18,https://open.spotify.com/track/3wWPWoE2b7enVy5SIqMqm9,62,57
BIGBANG,FANTASTIC BABY,15,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
The Super Ball,トモダチメートル,9,https://open.spotify.com/track/63yXAV6YWkcAra8yqSyl67,24,10
10-FEET,アンテナラスト,5,https://open.spotify.com/track/0RfWTI5UBTzqNGW5ZMgbBh,54,38
KinKi Kids,薔薇と太陽,4,https://open.spotify.com/track/77bTaeYbGZmhC7hxLuRkjS,55,37
EXO,Monster,3,https://open.spotify.com/track/7GbUWl6qLW1gdngbEV2WDJ,68,65
E-girls,E.G. summer RIDER,1,https://open.spotify.com/track/1Kjomih1JxeJWHw1lHP51o,47,34
