アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
浦島太郎(桐谷健太),海の声,39,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
BIGBANG,FANTASTIC BABY,36,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
感覚ピエロ,拝啓、いつかの君へ,33,https://open.spotify.com/track/4enf9AFG9VkUN6iKphiQQL,48,40
SKE48,チキンLINE,31,https://open.spotify.com/track/3nJzhZA4NFD0B7JNACgxT6,33,14
中島みゆき,糸,29,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
宇多田ヒカル,真夏の通り雨,25,https://open.spotify.com/track/5RBDrY6VWBo4zHqajx8mLw,73,50
嵐,復活LOVE,24,https://open.spotify.com/track/5urAww9E1uYT0WAFMGFObF,66,33
サカナクション,新宝島,19,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
DREAMS COME TRUE,あなたのように,17,https://open.spotify.com/track/2jcgFcyNc8I0KqrKYi3yFW,61,38
ONE OK ROCK,The Beginning,16,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
BTS (防弾少年団),FIRE,15,https://open.spotify.com/track/6bYJAOHKCvy9cSEAUR8NvG,86,38
鈴木このみ,Redo,14,https://open.spotify.com/track/7ADZ8mKoPLV1VugJVcJDUr,53,42
コブクロ,未来,12,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
ONE OK ROCK,完全感覚Dreamer,11,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
AAA,恋音と雨空,10,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
西内まりや,Chu Chu,8,https://open.spotify.com/track/6lup5SeRCkO1cnnPcTKJCh,23,17
chay,それでしあわせ,7,https://open.spotify.com/track/1gVbKOMVY3y8vMikjy7bWK,40,26
AKB48,365日の紙飛行機,6,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
CNBLUE,Puzzle,5,https://open.spotify.com/track/4FetFpsh8F2fDhSV7mzphy,53,20
スピッツ,ロビンソン,2,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,66,67
BABYMETAL,KARATE,1,https://open.spotify.com/track/6D5HtLGzzS9IIY5Oyf9JwY,69,34
