アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,Butterfly,33,https://open.spotify.com/track/2L0B42R9RNk5Wx23ZCqglF,64,44
EXILE,Ki・mi・ni・mu・chu,32,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
GENERATIONS from EXILE TRIBE,AGEHA,30,https://open.spotify.com/track/0TXCOsFk3sidzHIrctvwdT,52,28
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
AAA,恋音と雨空,28,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
サカナクション,新宝島,27,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
BABYMETAL,KARATE,26,https://open.spotify.com/track/6D5HtLGzzS9IIY5Oyf9JwY,69,34
福山雅治,桜坂,24,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
ONE OK ROCK,The Beginning,23,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
UNISON SQUARE GARDEN,シュガーソングとビターステップ,22,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,21,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
山崎まさよし,空へ,20,https://open.spotify.com/track/3Pc2cdBL5C7IzgegipE5Ln,49,45
YUI,CHE.R.RY,17,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
E-Girls,DANCE WITH ME NOW!,16,https://open.spotify.com/track/4LHwPHS2smReI4x1WRGnpJ,47,38
スピッツ,チェリー,13,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
西野カナ,もしも運命の人がいるのなら,12,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
夜の本気ダンス,Crazy Dancer,8,https://open.spotify.com/track/2iM4ZRQaL44nDu3nQe3irq,35,44
AAA,愛してるのに、愛せない,6,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,55,49
いきものがかり,YELL,4,https://open.spotify.com/track/4NmzMLuyfuF9UpzjbhSiwl,63,55
乃木坂46,君の名は希望,3,https://open.spotify.com/track/6cpCNUPcAoiSKcQC65MoEE,61,44
