アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Superfly,Beautiful,73,https://open.spotify.com/track/2ruHYPN3a77Ra8WvvPyfwb,59,63
JUJU,What You Want,72,https://open.spotify.com/track/3gUyknnFjazpI3NbUeICJ6,54,37
加藤ミリヤ,FUTURE LOVER-未来恋人-,71,https://open.spotify.com/track/5JNhZf0hztvQIsCSbn8GFy,55,14
A応P,はなまるぴっぴはよいこだけ,68,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
miwa,あなたがここにいて抱きしめることができるなら,67,https://open.spotify.com/track/1AsKlgSSbIZZoTM9AMd7zB,53,55
AKB48,唇にBe My Baby,66,https://open.spotify.com/track/2Rz8KASPAOOnJJrZnnkeaY,56,26
ASIAN KUNG-FU GENERATION,Right Now,65,https://open.spotify.com/track/4T8ao1I8KnjpkQFWPzuZzf,61,22
サカナクション,新宝島,63,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
NakamuraEmi,YAMABIKO,62,https://open.spotify.com/track/0H7sridQoXwfKbnUNBdhrb,32,33
ゲスの極み乙女。,オトナチック,61,https://open.spotify.com/track/0Ip3YxprogTVWjHX2SRVNf,53,48
大原櫻子,キミを忘れないよ,60,https://open.spotify.com/track/4ClDTyw9XakQONBFENhdar,40,34
ゆず,かける,59,https://open.spotify.com/track/6dsZq6tiFz7W8iTJuBuJMp,56,21
Suchmos,STAY TUNE,56,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
椎名林檎,長く短い祭,53,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,66,64
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,52,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,55,32
UNISON SQUARE GARDEN,シュガーソングとビターステップ,51,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
EXILE,道,50,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57
ナオト・インティライミ,未来へ,45,https://open.spotify.com/track/1J9f5MSGN55Rec8ZxtoMop,46,44
AI,ハピネス,44,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
スガシカオ,真夜中の虹,42,https://open.spotify.com/track/3aRGr7YPLknm2saap2kS1e,42,20
MISIA,オルフェンズの涙,41,https://open.spotify.com/track/3vvdRYBwFbDjsb8IaK0Pgs,57,39
AAA,恋音と雨空,40,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
星野源,Week End,39,https://open.spotify.com/track/4yBciZ52BnlfqsbwmRKKKp,66,58
ラブ・クレッシェンド,コップの中の木漏れ日,38,https://open.spotify.com/track/1tA2a0KNAx5GEVQ6yKoSIu,1,9
西野カナ,好き,37,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
三代目 J Soul Brothers from EXILE TRIBE,花火,35,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,55,49
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,34,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
乃木坂46,今、話したい誰かがいる,33,https://open.spotify.com/track/5EBqfqnUU0aGtmPL7vGlrz,61,39
NEWS,ヒカリノシズク,32,https://open.spotify.com/track/7BijXU7l6GFS4aShGwnKPL,54,24
E-girls,Follow Me,30,https://open.spotify.com/track/06yfLJC5pMcFw8hoNovLaT,47,52
ONE OK ROCK,The Beginning,29,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
AAA,愛してるのに、愛せない,28,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,55,49
GENERATIONS from EXILE TRIBE,AGEHA,21,https://open.spotify.com/track/0TXCOsFk3sidzHIrctvwdT,52,28
MAN WITH A MISSION,Raise your flag,19,https://open.spotify.com/track/0zz23sDNfQ0onyVh80GwqF,60,55
家入レオ,君がくれた夏,17,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,52,59
E-girls,Merry × Merry Xmas★,16,https://open.spotify.com/track/5EWkb2pHVzPeJlJlETUI06,47,39
back number,花束,15,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
AKB48,恋するフォーチュンクッキー,14,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
E-girls,Dance Dance Dance,13,https://open.spotify.com/track/5jUil9n78agllVlIgLt8Qm,47,32
嵐,愛を叫べ,11,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,66,48
スキマスイッチ,奏(かなで),9,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Superfly,愛をこめて花束を,7,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
西野カナ,Darling,6,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
BUMP OF CHICKEN,ray,3,https://open.spotify.com/track/1QrR4mWXPY9bLsA4FKYtJF,64,56
