アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,53,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
NewJeans,Hype Boy,52,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
yama,色彩,51,https://open.spotify.com/track/5H37zP5tQCneoCRJEMRcnV,61,61
Mrs.GREEN APPLE,私は最強,50,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
YOASOBI,夜に駆ける,49,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
back number,高嶺の花子さん,48,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
藤井風,きらり,47,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
あいみょん,マリーゴールド,46,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Eve,ファイトソング,45,https://open.spotify.com/track/05UFNH7Htp7Odg9XGhxtxQ,66,52
ヤングスキニー,本当はね、,44,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
Vaundy,まぶた,42,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,72,51
WATWING,The Practice of Love,41,https://open.spotify.com/track/6cTdtMqrFkwMMTFezfRO6K,33,21
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,踊,39,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Da-iCE,CITRUS,37,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
ano,ちゅ、多様性。,36,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
Official髭男dism,Cry Baby,35,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
優里,メリーゴーランド,34,https://open.spotify.com/track/1llk0Ducps2jpfNDtKwO1h,67,51
乃木坂46,ここにはないもの,33,https://open.spotify.com/track/1lZyM0j1iFa4vB9xSkpjur,60,47
aiko,あかときリロード,32,https://open.spotify.com/track/5aJP61dRpNkHlTXyJABezk,62,43
King Gnu,カメレオン,31,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
PEOPLE 1,DOGLAND,30,https://open.spotify.com/track/6CMjaUiyl7WLPop2AoLbn6,53,58
Saucy Dog,いつか,29,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
Stray Kids,CASE 143,28,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
結束バンド,星座になれたら,26,https://open.spotify.com/track/3vW2EZcRS0JtADChw8oKP8,60,52
優里,レオ,25,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
King Gnu,逆夢,24,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
藤井風,grace,23,https://open.spotify.com/track/7tnYsRepXLaNhqj4xtcWP2,74,62
King Gnu,一途,22,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
BTS,Dynamite,21,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
結束バンド,青春コンプレックス,19,https://open.spotify.com/track/0jpP8AlQLVtaMwA3vQYpYB,60,54
Vaundy,東京フラッシュ,17,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,72,66
Vaundy,napori,16,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
back number,クリスマスソング,15,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
きゃない,バニラ,14,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
King Gnu,Stardom,13,https://open.spotify.com/track/7gdbaUPut1M0ewKOSAqvyW,69,51
IVE,After LIKE,12,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
TWICE,Talk that Talk,11,https://open.spotify.com/track/0kqTXMHiQiB7IECD0WwcPq,83,56
YOASOBI,怪物,10,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Mrs.GREEN APPLE,青と夏,9,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
ポルノグラフィティ,サウダージ,7,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
水曜日のカンパネラ,エジソン,6,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
PSYCHIC FEVER from EXILE TRIBE,RICH & BAD,5,https://open.spotify.com/track/0bY7kXR1xcgPmEMA11oydc,47,29
King Gnu,白日,4,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
TWICE,Celebrate,3,https://open.spotify.com/track/5ZwlnR8yGofZ0669mEh8Xm,83,53
Vaundy,恋風邪にのせて,2,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,72,64
Vaundy,花占い,1,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
