アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,夜に駆ける,66,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
NewJeans,Super Shy,65,https://open.spotify.com/track/5sdQOyqq2IDhvmx2lHOpwd,78,79
米津玄師,地球儀,64,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,80,59
WANIMA,夏暁,63,https://open.spotify.com/track/1viY1xpThPrBqZvaCjYqHJ,60,40
back number,水平線,62,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
Mrs.GREEN APPLE,Soranji,61,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
YOASOBI,群青,58,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
米津玄師,KICK BACK,57,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
なとり,Overdose,56,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
音田雅則,fake face dance music,54,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
羊文学,more than words,53,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
YOASOBI,祝福,52,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,TATTOO,50,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
優里,ベテルギウス,49,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
Perfume,Moon,48,https://open.spotify.com/track/79mVFSztA3JCIrsSZT3e8Y,57,39
back number,高嶺の花子さん,47,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Conton Candy,ファジーネーブル,46,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
Official髭男dism,ミックスナッツ,45,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
あいみょん,愛の花,43,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
Vaundy,そんなbitterな話,42,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,72,47
藤井風,ガーデン,41,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
マカロニえんぴつ,なんでもないよ、,40,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
King Gnu,カメレオン,39,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
女王蜂,メフィスト,38,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,53,59
乃木坂46,おひとりさま天国,37,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,60,46
NewJeans,Ditto,36,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
Mrs.GREEN APPLE,インフェルノ,34,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Official髭男dism,Pretender,33,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
とた,紡ぐ,32,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,45,57
≠ME,想わせぶりっこ,31,https://open.spotify.com/track/7i0jcbxOuAUBcnZN1UP8f3,47,38
藤井風,Workin' Hard,30,https://open.spotify.com/track/0Whfa8wikSDUvtB5mzYOGH,74,57
NewJeans,OMG,28,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
King Gnu,逆夢,27,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
YOASOBI,怪物,25,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),23,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
ちゃんみな,命日,22,https://open.spotify.com/track/6mVPXi1jaOFgDkJNkTZJk4,69,55
緑黄色社会,マジックアワー,21,https://open.spotify.com/track/4xedoSt93AnexLIhxo2KSs,63,47
原因は自分にある。,蝋燭,20,https://open.spotify.com/track/01tA7BkMevxSIlWSbJSCPq,46,31
back number,アイラブユー,19,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
King Gnu,一途,18,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
King Gnu,白日,17,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Official髭男dism,115万キロのフィルム,16,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Aimer(エメ),残響散歌,15,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
緑黄色社会,Mela!,14,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
imase,NIGHT DANCER,12,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
Mrs.GREEN APPLE,僕のこと,11,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
ONE OK ROCK,Make It Out Alive,10,https://open.spotify.com/track/4WVJeRP6hjMMBkmWsV4TtF,71,61
back number,花束,9,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
Mrs.GREEN APPLE,ANTENNA,8,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,79,66
Mrs.GREEN APPLE,私は最強,7,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
SEKAI NO OWARI,Habit,6,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
中島みゆき,心音,5,https://open.spotify.com/track/7knXcKHUVxb9qxo37ZDILh,54,36
Da-iCE,スターマイン,4,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,レオ,2,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
