アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
XG,SHOOTING STAR,45,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
ヤングスキニー,本当はね、,44,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
Tani Yuuki,もう一度,42,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
Vaundy,不可幸力,41,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
エレファントカシマシ,yes. I. do,40,https://open.spotify.com/track/1BHQjZCoGdfk6wmSRkFHyA,51,24
優里,レオ,38,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Official髭男dism,115万キロのフィルム,37,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
wacci,恋だろ,36,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
Ado,アタシは問題作,35,https://open.spotify.com/track/2CzFckH57NqbC4n0VZDLLB,76,43
超特急,シャンディ,34,https://open.spotify.com/track/5MO94FPZ98kmgR7c8ShVzV,53,29
藤井風,きらり,32,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
緑黄色社会,Mela!,31,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
King & Prince,Life goes on,30,https://open.spotify.com/track/0fnomdx8FJGabkgkFc8R6x,63,48
King & Prince,ツキヨミ,29,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,63,60
TWICE,SET ME FREE,28,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,83,53
Mrs.GREEN APPLE,僕のこと,27,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
J-HOPE,on the street (with J. Cole),26,https://open.spotify.com/track/5wxYxygyHpbgv0EXZuqb9V,79,62
Da-iCE,CITRUS,25,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Mrs.GREEN APPLE,私は最強,24,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
Snow Man,W,23,https://open.spotify.com/track/09nSQZ4LRWg2GhwtNXcdy0,65,55
Mrs.GREEN APPLE,青と夏,21,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Vaundy,まぶた,19,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,72,51
indigo la End,名前は片想い,18,https://open.spotify.com/track/0o3zVVGJkb1QIOMF9xySiu,57,56
Official髭男dism,Cry Baby,17,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BSS (SEVENTEEN),Fighting (feat. Lee Young Ji),16,https://open.spotify.com/track/7eBpUuPnDTfbeP1P4P93CS,57,65
三代目 J SOUL BROTHERS from EXILE TRIBE,STARS,15,https://open.spotify.com/track/6zKX0ZVgLoq784WtHN9lRu,54,44
BTS,Dynamite,14,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Saucy Dog,いつか,13,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
きゃない,バニラ,12,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Snow Man,タペストリー,11,https://open.spotify.com/track/0lqAOs9poxlM8FE5j40URh,65,60
優里,シャッター,10,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
米津玄師,Lemon,9,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
新しい学校のリーダーズ,オトナブルー,8,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),7,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Ado,踊,5,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
King Gnu,白日,4,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
藤井風,死ぬのがいいわ,3,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,74,66
back number,ベルベットの詩,2,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,76,52
YOASOBI,怪物,1,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
