アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
yama,slash,19,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46
Ado,いばら,18,https://open.spotify.com/track/3xWRjOUp8oDOByEJbOVh6U,76,44
由薫,星月夜,17,https://open.spotify.com/track/3kjByZ9bCHIxJR3nYofZEm,45,57
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,16,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,42,56
LE SSERAFIM,ANTIFRAGILE,15,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
緑黄色社会,Mela!,14,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
M!LK,topaz,12,https://open.spotify.com/track/0qtWWTpKF8HozevnGknFqs,53,40
TWICE,SET ME FREE,11,https://open.spotify.com/track/1Zr1SoGePJ3iKKakmmZaMR,83,53
Da-iCE,CITRUS,10,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
YOASOBI,アドベンチャー,9,https://open.spotify.com/track/1w2tdCsX2yKFjbh3wHII94,73,53
藤井風,きらり,8,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Official髭男dism,115万キロのフィルム,7,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,僕のこと,6,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
SEKAI NO OWARI,ターコイズ,5,https://open.spotify.com/track/4h0bg0R9tG0OplMXy9SVM2,64,46
平井大,Symphony,4,https://open.spotify.com/track/4TI7dRixtHok7njiL4CCaI,65,49
aiko,花火,3,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
ano,ちゅ、多様性。,2,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
Travis Japan,Moving Pieces,1,https://open.spotify.com/track/7z5ntslVYEBFtunuEYA9e5,59,46
