アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
aiko,花火,30,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
SUPER☆GiRLS,リボン,29,https://open.spotify.com/track/1Dv11UhAYH1E1kipJDhelr,23,11
Ayase×R-指定,飛天,28,https://open.spotify.com/track/6MId4xKGdUNhndCtpZC4Bl,52,49
Official髭男dism,Pretender,27,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
NiziU,COCONUT,26,https://open.spotify.com/track/3xgxEgp7Cd69RqbkK374Mm,59,42
Da-iCE,スターマイン,25,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
米津玄師,LADY,24,https://open.spotify.com/track/7w6NWogvAAFdEhD9MA2uvv,80,56
SUPER BEAVER,儚くない,23,https://open.spotify.com/track/6r9PqkoTY0Eo3gABLgjA0Q,61,51
imase,NIGHT DANCER,22,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
原因は自分にある。,GOD 釈迦にHip-Hop,21,https://open.spotify.com/track/5yK3dAppqCQYsx7X5h7qoq,46,31
Official髭男dism,115万キロのフィルム,20,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
優里,レオ,19,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Novelbright,愛とか恋とか,18,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
imase,Nagisa,17,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
Kanaria,酔いどれ知らず,16,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
藤井風,きらり,15,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
緑黄色社会,Mela!,14,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
水曜日のカンパネラ,マーメイド,13,https://open.spotify.com/track/6ONu1NipaIbSQhYjR2ITer,51,36
MISAMO,Do not touch,12,https://open.spotify.com/track/1w6b63TmaXFk1jhPOY0FkY,56,57
マカロニえんぴつ,リンジュー・ラヴ,11,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
YOASOBI,セブンティーン,9,https://open.spotify.com/track/62q2gPY4OnQCGnw7T4JWg1,73,56
Uru,心得,8,https://open.spotify.com/track/2hPBIYQeqpbQWSMAM9ln1w,61,55
米津玄師,Lemon,7,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEVENTEEN,Super,5,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,77,66
Nissy(西島隆弘),Rendezvous,4,https://open.spotify.com/track/5shPNxd97189HlAPfa91z0,52,43
Vaundy,不可幸力,3,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
ヨルシカ,ただ君に晴れ,2,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
崎山蒼志,燈,1,https://open.spotify.com/track/5blG2vXcJC2n9l3rb5sCOr,47,61
