アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,僕のこと,17,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
SEVENTEEN,Super,16,https://open.spotify.com/track/3AOf6YEpxQ894FmrwI9k96,77,66
BE:FIRST,Smile Again,14,https://open.spotify.com/track/0VgsL1FF72ScRRTP0gYqFd,70,51
オルタード,Twilight Pentagram,13,https://open.spotify.com/track/2AaVUzhClYryew3PYYcHwY,22,40
藤井風,きらり,12,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
緑黄色社会,Mela!,11,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,10,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,42,56
Saucy Dog,魔法が解けたら,9,https://open.spotify.com/track/0fXzoBYLjGGzsKTO2IpoFQ,65,59
ヨルシカ,ただ君に晴れ,8,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Da-iCE,CITRUS,7,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Mrs.GREEN APPLE,私は最強,6,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
スピッツ,チェリー,5,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
LE SSERAFIM,ANTIFRAGILE,4,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
yama,slash,3,https://open.spotify.com/track/7ecWzYoWecy0fiUu6FKZ3T,61,46
R3BIRTH,Feel Alive,2,https://open.spotify.com/track/4zWVdk9x66ud5xnHZsZpLo,21,27
ano,ちゅ、多様性。,1,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
