アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Da-iCE,スターマイン,20,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
King Gnu,逆夢,19,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
back number,アイラブユー,18,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
imase,NIGHT DANCER,17,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
チョーキューメイ,貴方の恋人になりたい,15,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
Aimer(エメ),残響散歌,14,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
緑黄色社会,Mela!,13,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Official髭男dism,115万キロのフィルム,12,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Mrs.GREEN APPLE,僕のこと,11,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Mrs.GREEN APPLE,私は最強,10,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
back number,花束,9,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
King Gnu,一途,8,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
SEKAI NO OWARI,Habit,7,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
マカロニえんぴつ,悲しみはバスに乗って,6,https://open.spotify.com/track/5T1WB7ybJEf90xPUR0Yqa7,68,47
緑黄色社会,マジックアワー,5,https://open.spotify.com/track/4xedoSt93AnexLIhxo2KSs,63,47
Novelbright,愛とか恋とか,4,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
RIIZE,Get A Guitar,3,https://open.spotify.com/track/4H65EdACzwqV8sTt3dDyA0,64,61
優里,レオ,2,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Vaundy,不可幸力,1,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
