アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
なとり,Overdose,80,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
YOASOBI,祝福,79,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
Mrs.GREEN APPLE,Soranji,77,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
優里,ドライフラワー,76,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
XG,SHOOTING STAR,75,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
TOMORROW X TOGETHER,Sugar Rush Ride,74,https://open.spotify.com/track/0rhI6gvOeCKA502RdJAbfs,77,66
Aimer(エメ),残響散歌,73,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
宇多田ヒカル,First Love,71,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
優里,ベテルギウス,70,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
ケツメイシ,夜空を翔ける,69,https://open.spotify.com/track/23HPYqUEwJ6CaUGoTaY3fK,56,35
LE SSERAFIM,ANTIFRAGILE,68,https://open.spotify.com/track/4fsQ0K37TOXa3hEQfjEic1,81,70
Stray Kids,THE SOUND,67,https://open.spotify.com/track/0q8bRAh9BktYFcsFfXOOWI,85,51
東方神起,PARALLEL PARALLEL,66,https://open.spotify.com/track/5JeIo5GWHq8mJbnI7R5ypk,52,18
マカロニえんぴつ,なんでもないよ、,65,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
優里,ビリミリオン,64,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Da-iCE,スターマイン,63,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
マカロニえんぴつ,リンジュー・ラヴ,62,https://open.spotify.com/track/0NUJhYxwcAAB4UQULseQyX,68,56
Tani Yuuki,もう一度,61,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
Kanaria,酔いどれ知らず,60,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
Vaundy,踊り子,59,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
Novelbright,愛とか恋とか,58,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
back number,高嶺の花子さん,56,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
wacci,恋だろ,55,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
NewJeans,Hype Boy,54,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
NOA,Purple Sky,53,https://open.spotify.com/track/6utAlw0HhZgFZzxi0kOvdQ,39,34
Vaundy,まぶた,51,https://open.spotify.com/track/2TUKLEXyjtKOmTjJupAexh,72,51
Official髭男dism,Pretender,50,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Vaundy,不可幸力,49,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
King & Prince,ツキヨミ,48,https://open.spotify.com/track/0n0KYkqU872R2y7B5FbDJX,63,60
YOASOBI,群青,47,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
ヤングスキニー,本当はね、,46,https://open.spotify.com/track/5MqZFxSAGTKqnUbBVLlkM5,54,55
YOASOBI,夜に駆ける,45,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
藤井風,死ぬのがいいわ,43,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,74,66
優里,レオ,42,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,115万キロのフィルム,40,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
8LOOM,Melody,39,https://open.spotify.com/track/621pzEeNauLzgQrmVvCMEA,40,47
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),38,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
藤井風,きらり,37,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Stray Kids,CASE 143,36,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
back number,ベルベットの詩,35,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,76,52
Da-iCE,CITRUS,34,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
RADWIMPS,カナタハルカ,33,https://open.spotify.com/track/5r2G8PqwY3GcTJi0FYiCfd,74,54
緑黄色社会,Mela!,32,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
稲葉浩志,BANTAM,31,https://open.spotify.com/track/6mEceKiu9QwH5MQpoYfBBx,41,25
MOMO SANA MINA,Bouquet,30,https://open.spotify.com/track/2dHHrb7PVObPb4YWxGilXZ,56,47
ano,ちゅ、多様性。,29,https://open.spotify.com/track/5KLL3cZEyuSJRvyS84o4Df,52,58
水曜日のカンパネラ,エジソン,27,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
Saucy Dog,いつか,25,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
Mrs.GREEN APPLE,僕のこと,24,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Official髭男dism,Cry Baby,23,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Vaundy,CHAINSAW BLOOD,22,https://open.spotify.com/track/3lUOzabhWYyRImRszpJGOU,72,64
Ado,踊,21,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Mrs.GREEN APPLE,私は最強,20,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
yama,色彩,19,https://open.spotify.com/track/5H37zP5tQCneoCRJEMRcnV,61,61
King & Prince,Life goes on,18,https://open.spotify.com/track/0fnomdx8FJGabkgkFc8R6x,63,48
BUMP OF CHICKEN,SOUVENIR,17,https://open.spotify.com/track/7qOsSOpiL3R8RKyiBtIYNQ,63,60
King Gnu,カメレオン,16,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
back number,ヒロイン,14,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
きゃない,バニラ,13,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
King Gnu,白日,12,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,58
Mrs.GREEN APPLE,青と夏,11,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BTS,Dynamite,10,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
NCT 127,Ay-Yo,9,https://open.spotify.com/track/3ePLUHZ0wpewHpAg6P3wUE,64,43
Vaundy,napori,8,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
YOASOBI,怪物,6,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
back number,クリスマスソング,5,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
とた,紡ぐ,4,https://open.spotify.com/track/4nnkvTcw7lpS8w9FKpo7yJ,45,57
米津玄師,Lemon,3,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,シャッター,2,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
IVE,After LIKE,1,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
