アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
新しい学校のリーダーズ,オトナブルー,37,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
優里,恋人じゃなくなった日,36,https://open.spotify.com/track/7fQYRdNX6y8BpfmHvWVPm8,67,50
ケツメイシ,さくら,35,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
緑黄色社会,Mela!,34,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Tani Yuuki,もう一度,33,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
宇多田ヒカル,First Love,31,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,72,72
NewJeans,Hype Boy,30,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
米津玄師,Lemon,29,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
フォーエイト48,バイバイ、またね,27,https://open.spotify.com/track/1KHO7lJsOca7KDXL0L7DK5,23,16
藤井風,きらり,26,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
wacci,恋だろ,24,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
Mrs.GREEN APPLE,青と夏,23,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
優里,シャッター,22,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
YOASOBI,怪物,21,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
BUMP OF CHICKEN,窓の中から,20,https://open.spotify.com/track/0R96nqU10shRzLcbpPiNA7,63,44
Da-iCE,CITRUS,19,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Stray Kids,CASE 143,18,https://open.spotify.com/track/1klq7dgG1Pz0ijci5Pmae1,85,53
JO1,Tiger,17,https://open.spotify.com/track/6ITV9tTz1elk7ihlOh0o8Y,60,35
Mrs.GREEN APPLE,私は最強,15,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
XG,SHOOTING STAR,14,https://open.spotify.com/track/3IelG5zYpWWCZIH4cqWlPV,70,68
きゃない,バニラ,13,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Official髭男dism,Cry Baby,12,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
レミオロメン,3月9日,11,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,55
Mrs.GREEN APPLE,僕のこと,10,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
"SugLawd Familiar, CHICO CARLITO & Awich",LONGINESS REMIX,8,https://open.spotify.com/track/4WV6zSmQVMmgSAaY9M5bVE,42,56
あいみょん,桜が降る夜は,7,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
Saucy Dog,いつか,6,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
MY FIRST STORY,I'm a mess,5,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Ado,踊,3,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
BTS,Dynamite,1,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
