アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ダンスホール,80,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
女王蜂,メフィスト,79,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG,53,59
Ado,向日葵,77,https://open.spotify.com/track/37EITaEG3UyWedRZrERoaK,76,53
新しい学校のリーダーズ,オトナブルー,76,https://open.spotify.com/track/4fMewVWtew1oB6d3E8x9pp,54,47
Official髭男dism,TATTOO,75,https://open.spotify.com/track/36jIu8oPR1Z4cguMuHxUXA,71,57
Conton Candy,ファジーネーブル,74,https://open.spotify.com/track/7gUuCeZLFynSj28GCjoiGG,46,55
優里,ビリミリオン,73,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Tani Yuuki,W / X / Y,71,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
優里,ドライフラワー,70,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Saucy Dog,シンデレラボーイ,69,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
Mrs.GREEN APPLE,Soranji,68,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
あいみょん,マリーゴールド,67,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,KICK BACK,66,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
back number,水平線,64,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
なとり,Overdose,63,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,66,66
10-FEET,第ゼロ感,62,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
YOASOBI,群青,61,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,60,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
藤井風,ガーデン,59,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,74,68
YOASOBI,祝福,58,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,73,61
あいみょん,愛の花,56,https://open.spotify.com/track/4iBO3Jg6kSXZHw06db0ds3,70,56
NewJeans,Ditto,54,https://open.spotify.com/track/3r8RuvgbX9s7ammBn07D3W,78,80
Official髭男dism,ミックスナッツ,53,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
乃木坂46,おひとりさま天国,51,https://open.spotify.com/track/2JAwscGWJvCSK0HnES066Z,60,46
優里,ベテルギウス,50,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,67,69
チョーキューメイ,貴方の恋人になりたい,49,https://open.spotify.com/track/5O7dUqcxMUVPFL9YAE9e7q,46,61
Vaundy,そんなbitterな話,48,https://open.spotify.com/track/3ardQwlcji4juSJOSAoViE,72,47
Mrs.GREEN APPLE,インフェルノ,47,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
NewJeans,OMG,46,https://open.spotify.com/track/65FftemJ1DbbZ45DUfHJXE,78,79
aiko,花火,45,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
BUDDiiS,Glow Gold,44,https://open.spotify.com/track/4kuuJOLOxDcMxgZGJYggPL,40,27
Stray Kids,Super Bowl,43,https://open.spotify.com/track/2M9t4ep0DzykozFO3SKvfa,85,40
YOASOBI,怪物,42,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Aimer(エメ),残響散歌,39,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
マカロニえんぴつ,なんでもないよ、,38,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
LE SSERAFIM,UNFORGIVEN (feat. Nile Rodgers),37,https://open.spotify.com/track/51vRumtqbkNW9wrKfESwfu,81,70
Mrs.GREEN APPLE,私は最強,36,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,79,58
back number,アイラブユー,35,https://open.spotify.com/track/4gbHag1jhjLTDcrbfpFnYQ,76,56
音田雅則,fake face dance music,34,https://open.spotify.com/track/4ayU74yaWEgHHpaf1WJ313,51,59
Official髭男dism,Pretender,33,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Da-iCE,スターマイン,32,https://open.spotify.com/track/0akvgdebTkERlRqNKJZuFy,62,55
NewJeans,New Jeans,30,https://open.spotify.com/track/6rdkCkjk6D12xRpdMXy0I2,78,79
SEKAI NO OWARI,Habit,29,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,64,59
imase,NIGHT DANCER,28,https://open.spotify.com/track/348NF6vX0Yh22xvH0EZEro,62,70
緑黄色社会,Mela!,27,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Mrs.GREEN APPLE,僕のこと,26,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
NewJeans,Cool With You,24,https://open.spotify.com/track/02wk5BttM0QL38ERjLPQJB,78,73
Official髭男dism,115万キロのフィルム,23,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
優里,レオ,21,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Novelbright,愛とか恋とか,20,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,63,56
Kanaria,酔いどれ知らず,19,https://open.spotify.com/track/4oPCfEDVIKnPJ6UPkhJPCa,58,57
DAOKO × 米津玄師,打上花火,18,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
サザンオールスターズ,真夏の果実,17,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
TWICE,Hare Hare,16,https://open.spotify.com/track/0h3dJV8JA5oxPzSF4tkz2t,83,56
Stray Kids,S-Class,15,https://open.spotify.com/track/6LuvVxHXQDtsPxtE07Ycbe,85,56
ヨルシカ,ただ君に晴れ,14,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
藤井風,きらり,13,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
imase,Nagisa,12,https://open.spotify.com/track/0bdAQ9dwLA5cJtgM05PRKW,62,58
サザンオールスターズ,盆ギリ恋歌,11,https://open.spotify.com/track/2kxp3ZUOXssozAGMEXshLO,65,44
(G)I-DLE,Queencard,9,https://open.spotify.com/track/7skcg2OrLNYblEcCW66J69,70,45
XG,TGIF,8,https://open.spotify.com/track/3horUXBBgEyTEAxfeT9c0P,70,59
サザンオールスターズ,歌えニッポンの空,7,https://open.spotify.com/track/6O0iQA6DaWEw9jkPaSx8HO,65,41
IVE,I AM,6,https://open.spotify.com/track/70t7Q6AYG6ZgTYmJWcnkUM,72,74
NewJeans,Hype Boy,5,https://open.spotify.com/track/0a4MMyCrzT0En247IhqZbD,78,77
Awich,"Bad Bitch 美学 Remix (feat. NENE, LANA, MaRI, AI & YURIYAN RETRIEVER)",4,https://open.spotify.com/track/0ldJSvsmLivbEDWjMl5K2d,58,44
Vaundy,不可幸力,3,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
MISAMO,Do not touch,2,https://open.spotify.com/track/1w6b63TmaXFk1jhPOY0FkY,56,57
Vaundy,踊り子,1,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
